X,Y
304.42054584778725,300.01096215905585
282.6112731035797,276.151195404029
190.09408328807166,191.19353584696432
218.6228427416845,227.01417553960414
306.4435785566436,308.85183573274657
208.71554505586525,256.28718290804477
306.5531673328318,221.0033983555446
293.7600236327256,260.2048500026939
227.19902384395886,254.7623955746014
196.8996604560108,234.63985669666425
240.15577607312605,254.17751466996145
220.07709780125123,203.52465946343207
283.95490333610604,200.3927097876703
259.14874319150834,272.3077204899654
254.18663848779948,253.2259694365602
308.75318706099057,272.1733235333556
269.7851675952963,316.7564241603368
268.38443232298624,257.8766738949446
309.12054250943146,288.14300713804994
253.56303176096088,303.37121995455016
274.5778994451688,227.58108346864753
189.4935117503793,205.28124317302013
300.3224040330247,227.19528422481636
304.32997601536124,276.70304411507425
271.60554685597356,190.59853203645537
228.59534442134046,190.37856247749835
234.85986005879056,203.1200191896981
239.1508530124653,264.03403350373446
219.83335457473692,254.97964925978022
224.4302290417765,244.55028880538612
212.06488374012548,197.90845349085973
260.61806638914726,246.5052867063209
196.7049544307012,272.7080172426112
263.5833200125991,299.7901001201236
286.25128143797474,208.7197226540042
261.7448773367411,311.85116256356537
269.16483167239784,193.71969516579503
190.92323185170997,201.30422323054773
213.31138018727933,242.761285192064
198.5192560499736,265.9696198641659
293.5306095852406,256.83860095793136
234.04984413576975,289.4352958530414
282.1321725719157,194.54124983974575
228.77706859708172,310.5805097994469
270.9638347482063,316.09932622877864
191.94430223534835,231.53721622018742
235.95487515013073,275.77840655985057
292.9818253552747,270.936156612256
220.53282580091042,286.3686630451813
227.12208138392984,287.00890427227256
303.25819936549965,199.61090517247794
256.92546730112105,243.169847312437
252.97465569888186,240.62979367781702
300.44855164071924,290.32983858676124
276.18028947984914,264.8347706562923
253.91032482146858,238.9829549180482
238.85369189537283,195.7980665857384
195.6262500515661,224.57307832705584
222.4139083163588,239.11901562108056
276.65377227513284,311.4619846750986
197.04807453726906,278.2967292599958
309.267540706961,301.51370282944004
280.2572645322,229.07493155365182
300.72506672147813,245.58739938458368
202.93433960992928,289.32643729051614
283.01562320942276,316.81302370280184
293.7565951176438,213.09561040427988
234.8139853335599,225.29872088984268
239.4916591527156,248.97269081415277
200.15615846162368,284.244699931732
223.49788445005527,245.72400177750546
211.25750870546963,250.36508032283677
313.20589179327027,283.4562154512203
192.47993890601913,262.01148298040135
205.75587905303763,233.3582015280424
200.7827331368586,216.58610860764705
244.59180439374194,302.3058336864908
266.9668406467942,259.6614819084831
241.29376198812656,217.66781459284942
217.5290172976919,248.27994802353413
260.0507362582182,263.2642915935612
269.6454831238295,239.99015725230547
189.24444617549858,214.89504950856906
221.97824674893576,200.36608093205118
209.2107883841474,267.9163736341008
259.2882063477505,238.843802141376
298.90204918311804,257.2777016456473
195.42702564723356,190.67791806260078
201.3424232842546,223.3521136135649
266.36177920001154,300.5484038166268
199.15215618655617,247.71374730806104
190.2436100834004,233.08931213899893
292.34783056613963,255.0172954120662
218.87128256474193,237.6951191489076
