X,Y
505.4453482951107,459.50593996774364
81.06357883310714,291.2698869291177
176.35681343073952,65.39999418611943
241.30417845325505,411.4886764292567
368.2201794287503,232.69478966704833
472.54806210331515,319.29913881075566
420.22144251467915,272.73884071477795
204.52397678109986,276.7668871277039
388.1342125962155,309.15068925116896
26.105547143256963,60.451909725714856
291.39591479303664,168.27682145738538
461.75975292798876,243.12713694983864
198.18542585390406,48.77893578089656
85.83951478640789,102.24362338065956
482.4081002880726,115.71576687979174
46.72624111663244,450.7566533348776
424.5737262469759,362.334017971437
212.9127195500543,35.98582220168906
275.33438978233255,224.29870493267688
401.4460770804506,444.54514351850634
208.8823352632269,225.26751012336746
252.5556491199953,314.05798072942406
196.30241996838996,366.68665748858626
329.56087869918906,4.909577718805737
32.84278579641354,485.2097950714183
465.8354996076755,275.7656516955372
228.12714716927655,118.74664384173019
437.16773602999007,224.76382872068194
68.84977041402965,170.7170321242789
367.67635413535334,249.8733089320219
145.78213498936256,251.78911672082964
437.0436016469912,221.7867238407618
27.52917452047063,475.95856066952115
475.7836083584314,185.375184314487
153.5924981717892,85.62833362519817
244.23374267460858,367.07727992116946
59.79099240142171,13.585869801021337
363.9123410398168,25.156778823951946
325.2799165594964,36.309536927470766
61.44133462711146,225.75762520160634
289.2218659427535,155.6660053115225
354.4517046404045,233.18729089843083
414.472613097006,435.2844945543894
138.786280960151,306.25006892406736
278.67460274997427,259.8548117600146
59.76014545863881,43.92088450830579
176.39878883101218,137.33084532280648
107.72085867320955,198.34706643835744
284.94498530645905,43.77222113032719
349.8944086328404,148.3793139665715
317.64734806375816,245.1563743525032
39.408065067552236,430.0789109155481
304.78594385565236,377.5824833747303
463.9392036276092,387.02517481070726
69.70230851357978,318.5175158396958
281.58376723483264,58.106458683206625
107.63112694977829,126.62161288545995
382.07700100326355,266.53928425563595
331.5950118773033,319.4105555105265
113.23583087007627,362.2202382879832
427.4104227715235,481.2204924772605
411.41397380668263,82.10900998910903
184.69001322114062,446.38529121727504
344.1332711699225,213.08429702495826
75.61309705958456,35.77374613358111
172.2737007247402,438.51525863153813
221.38795303746696,470.4227077233221
279.8126536897513,63.925794972510545
229.83320691888463,76.26662635502014
82.1584136067938,230.22808267772422
328.49515045849716,74.81869515814701
249.86374333680627,168.0558132625671
196.91192919922096,126.5077227181262
90.3929088734608,24.323857280928912
145.7040756983875,161.59048051970098
119.04367418805778,430.3774917264091
387.34766948489687,174.72104108818738
298.68716881444976,378.6732529203794
271.8658057427919,247.8992216128816
500.9816634940982,128.0436416605445
195.62459161996492,93.48232147574038
473.02557340355406,301.39964906035334
164.28224666191153,262.73413968160537
370.97096576863817,326.1497827105406
262.1956854822204,118.243493371023
387.5529086395341,275.83092383221634
91.12930732182822,237.23157719664363
193.6285366911858,419.71136549993554
212.28906962202262,328.2436440593615
314.7530313779289,302.60247700024473
452.61504337249676,277.09333092160233
246.00673103062394,22.247912738961055
266.631332469796,366.71617858549604
328.8485843466591,374.9088012968719
248.8346058405244,102.26144047157317
161.02162968713824,227.5577568831808
