X,Y
327.2303249787456,261.7882232653188
189.806349045969,67.71712078724688
399.9409011693599,277.19377093529727
163.5553504756247,256.32866879699804
408.79619693308024,202.9706939665687
74.01850227612238,328.6892164798807
381.8590855950514,289.9575376450534
96.29639949721091,151.1073304297968
65.62758021178256,270.9722203390627
331.1369368346203,342.827240250359
258.60905270626483,41.97971543634302
184.69576940647008,203.4152038603141
275.10586711367995,355.6366005542166
361.3927495646023,113.71356461813369
376.76865836592356,114.21444844644638
399.07517763277514,30.416216519751977
348.4418372700019,149.25080356919517
106.15726630710598,89.35404843226898
276.8162176184943,145.7618544675696
85.88389893938707,157.59336196153157
332.61221242901144,22.941850969331252
296.60904252493043,72.03854634652133
194.9022385982064,315.48080915995973
174.3608813535676,327.8642501569966
303.2565678166499,126.06154719585813
95.84756116905793,100.77295221459872
239.57768876453187,307.0243970417479
269.0438030369526,38.16806144840848
309.4650312581999,333.9322540408966
140.20512729547636,123.8103198574734
205.50221503400178,51.029770062620976
181.26901907915817,263.97141723308334
332.83964854902234,302.4513066181261
283.6839908401984,338.653411865221
312.0307585182295,381.4758494021604
362.89674918440886,33.56230653004573
127.46742852579267,204.7283470142831
259.2793199861418,272.62141398706547
401.2731235714575,314.52277466117863
75.99024654200547,92.31892558191792
105.14672072891591,89.24986351375152
285.81766720498615,373.80898661943064
123.65576634622518,111.43337033708077
196.6759689206699,336.09411243063505
208.94902843736782,248.34957007459462
129.10233362856263,14.111377381045298
302.0675745931506,219.74888678047841
376.79035720050905,236.79578584847764
247.50263604064588,80.97590100325299
269.7514678279576,290.7817047483621
210.88535675944124,229.493854473618
220.20313814081936,335.70557320613784
283.2893767339838,323.3053426019659
401.2805547039802,27.580624595745743
346.6854145454115,69.20129220203737
120.58311118745645,310.42494249592426
