X,Y
281.23076076757576,151.64656995984842
317.42012811014536,149.81707467192143
362.88198216394903,193.51604152366988
380.45002159491366,89.55158448821132
311.59781251670415,159.8346665966672
310.53417770729925,107.02918682613165
302.96161971640635,155.9391072921982
330.2046656253872,205.45180935950583
354.33790051901263,146.74111241774438
307.35276247978214,147.87309828889295
317.4336907941886,117.8022039879801
328.46398148550827,152.3237171983382
375.6808512017408,116.74019074983765
301.95169556197334,171.9590320480807
301.4728177055839,181.10875659849563
266.7536805639611,103.1352767262397
370.5301522364839,191.65012478101178
375.02504424454105,102.51951020087567
308.52187392870223,97.12626775368737
277.2297981302346,158.1421423644009
370.9439116968645,159.3725114397635
304.2376192350704,122.84326766252475
372.9914747456154,131.92507143607395
307.8900030010301,118.85359414673144
323.2322906829585,197.27084627307028
305.3825581881503,166.67390996698293
326.3022248714417,193.34755209592223
322.2377680717426,187.93691955109904
311.239361710515,103.80470155400334
375.8074679991813,106.20126872211353
357.79300439475463,126.56835479359037
353.58631090666364,172.4575917178305
299.0609488820296,193.63582752080077
349.2792382010601,114.91199219002036
312.8870166594858,186.8003130918845
347.9086046516673,186.212293142622
345.15203382306186,205.8548877029296
290.7619891917357,109.7014886266642
337.96791203550197,185.12092142154722
320.4179103180949,182.90922687345983
345.03833786457096,209.50398528457092
260.4804649900376,216.026755185751
299.1350750092262,126.49096573351876
360.2621376571779,122.29515895433903
307.15612902846874,140.7634516885209
375.06173133752173,144.75564247924615
266.2100454397591,121.2450273569275
318.15345865140455,155.79509468563214
339.36242346346023,184.83536486155168
270.11189863480445,200.29530853462268
270.38161546760057,145.28221794307095
263.44261766880015,159.8403009281996
365.557163586721,180.3886873160863
319.9427635162488,202.88183323551812
353.0267673308137,110.61944274099794
309.1396785035572,114.02340180108325
301.21473091456016,102.19681858697517
292.9614604514492,209.1613354243462
356.5887022749926,176.2906374376938
283.4855773800817,203.85376221910653
353.1762740096273,198.05202798744438
279.5936307858387,94.53425416892264
311.9764324497156,205.9793444653127
323.5522587090732,187.59344101056308
373.521908534742,184.7223097466568
326.77529999860985,153.92421257711322
361.0822856123671,122.6406286884221
325.00775815618334,91.78150650241788
295.54930294968125,153.5229246358407
298.87389653926516,104.39039071577245
284.3745621988357,153.64021312579433
327.0290461839504,176.15204320927722
295.30176180451593,215.79955055422352
