X,Y
350.6055876772666,115.25422129947182
314.5580905332073,250.2831030218135
8.71811942409438,127.58101866530875
131.8222401367939,406.98874482086876
447.0185827057903,329.05469992840955
128.42880095819535,460.1150170810135
319.8586652198343,456.45360567387326
296.20961920735056,150.28325986337958
65.42611144213012,5.641434999553065
78.43230946939431,270.0382309768679
54.35805270745382,68.02809642294784
290.37020016208703,106.21861423286572
477.1156485646386,358.1377444060507
63.41333125594652,257.30259047705397
429.3956749293857,118.54667879354948
273.67784985057665,60.31053407928957
373.6633883920487,434.5533465406804
175.5985453600929,80.5470564626043
261.0548546082284,182.23087684251794
239.9262611671029,170.57216125374478
132.35776442517817,63.383572226290596
470.2256291068149,266.2586147950253
86.29055838893123,499.4506492486648
116.30318035350007,327.8488353623925
399.1905285325604,204.35134793797823
413.47098977642213,260.48097168176787
493.6147384704453,117.06547003032318
188.5518070102028,427.94674355164034
