X,Y
259.1498301928056,462.18929792229613
209.569392563828,337.65607584837886
214.91296322435988,449.6051479300204
273.86298288808274,291.4497613931909
245.9841418970781,482.04689975597637
266.6624337385713,352.5587804139756
304.40773430653223,338.25138712591206
190.5857625449145,344.91380353706296
410.5098626057191,482.8234327067677
361.0198247413899,370.59697235708626
245.65427098795402,456.5394614425746
395.4213137014947,286.7486010760483
318.77405649074603,261.813691746351
292.02157258645235,283.64603871861556
192.32988441336093,264.7027301637471
390.2755668788064,365.49627227627514
277.63854744691315,327.67962407879867
189.92460257052468,422.0104412687334
357.02560602401434,257.99656432842653
216.2600198439819,491.86523261089826
358.92773464625304,248.7652486310088
299.9098944217024,338.70472761282156
376.15989691536356,262.25161945057255
426.5195864663568,477.4707013546339
201.73628594117133,337.60085456765097
227.8433117758791,252.69942742447367
357.09446726771677,374.1243901249157
326.99271744222983,293.8309441895442
223.40024760368917,298.5775968560923
420.8527803271436,442.5373776032087
246.42253718141603,389.40623481883034
315.925667829173,411.44269237124826
394.1939084576464,353.8358819993655
414.2752841825321,480.1469857942218
383.9247292043055,380.0966094235221
330.5849113040392,356.4025053164748
205.09929858828326,438.24127770839647
271.5858178215522,399.221197071358
291.46373605273203,340.0676599491933
350.28583857274805,417.7564798848969
373.9901848017469,343.899221687843
307.0175331121233,440.69354385826244
260.1752679454135,461.2234633286987
200.59931764718414,250.46418535437255
256.8310118045169,440.5198570591643
340.8937193226803,412.0743552795043
326.8844947599464,441.46918134618085
331.96284152509924,418.89976587883933
226.2436925161702,345.6278375483615
423.66319815483484,326.3579952218068
366.31272254200474,321.7738916104063
211.6371383802992,298.1050038816727
371.24116429612474,481.11269429508735
294.4341832314023,305.57830040027085
338.477630417313,274.4205941723393
204.50255059604896,445.4011792158355
