X,Y
198.55154292718913,45.01566708203728
185.52173742480517,190.22162289697494
206.3761952405345,117.29906109184289
358.0649295885495,118.95902731748781
284.1531915131091,160.70370398831574
346.93096990815496,177.08188310860473
317.22862327747487,191.51967561477193
298.8698474346648,65.97953682738896
303.09538687852745,184.47656470174522
218.0641702633232,108.17169665313124
358.00165172036014,119.40663911919744
310.84322823012366,152.81294017569851
332.5018727822298,192.07389575700535
297.27243161703,221.2962685303156
323.68705399076254,214.03296046286076
182.32781062714386,110.54513127712494
185.29827822513062,63.10805197131871
235.28727425967523,78.80701682605182
269.4668858627663,69.87044703200816
265.5861110875602,130.29308783975634
283.39237666563554,39.40339700256569
303.56904175320994,143.64075292084473
301.74408696371484,77.6127074701531
201.10696213496243,185.16464487372346
276.8473186980159,139.34452001249116
211.9695967148295,92.63060508818772
272.0188642648699,103.87430804671659
197.66016892423977,67.37945867806462
295.7273250224984,207.75080573127454
273.7323314307057,137.8738409300302
314.91456075117094,141.90310234609507
285.3792388377337,210.2901682147247
197.90110662615984,194.52269021922683
209.45666896299713,45.08798502178869
217.9160434140726,165.97842160920789
348.2991390274149,155.4073387340743
264.3349975158676,86.78285054200961
185.8025748363417,164.52039556481924
239.95155484957576,133.26946950333962
305.89740232106857,104.48085803116157
215.55409305442407,191.11095111388232
255.4521533314934,151.85852560698112
306.89352731602395,96.83153690689336
268.68891492063165,219.8783086298383
326.3659553167539,62.24700852927295
259.72442915630734,85.93428092551343
185.3751614839881,213.6351056729731
319.46299432936144,44.95083755307532
340.15254896998755,123.73913180296023
302.1150705860059,129.1381305067381
248.6668862420327,139.6599643133684
198.2183499424248,211.2631443401105
264.6938336828734,63.42688074681442
332.173050886903,77.24872312070272
212.30862893214908,77.86389239519539
189.0596527294718,215.07326380626873
283.0106127381597,71.28679192289961
237.6487111459349,149.1707906513617
297.22092948905316,109.60509829292123
227.1628128061399,109.60795960349058
311.2842260505579,44.82520329059586
278.53621934831745,168.4673307951512
339.6753184210791,192.6145228820864
297.8660887743626,224.47824163936227
278.3417491355492,202.81441153371918
340.0722805598268,160.17318268877136
246.17466859901958,205.11133310356
191.33501611057062,99.18401254747857
220.91578162720464,104.90819156313536
287.3355616074429,52.74995938913539
306.61592013729904,60.55124354113898
274.82254645635925,118.56911645021303
233.28571204878088,132.22833230646185
347.08197782177456,198.7785503951609
299.4399416196647,50.88063390079104
244.22650092826333,110.13404883578298
323.00153681556674,57.37518733625893
224.04433854180962,42.89858472533286
361.27326359304806,38.96194879425733
283.5165969933358,99.4468283216196
237.41645584272865,63.535855775530194
305.9843835499042,143.1200094606088
295.1126150693286,207.74632688661433
242.82737790432012,172.2637155571808
330.8287654455633,154.1397364874237
301.6741639777192,221.14511938412994
281.6629423481109,145.57688979616736
315.7104782706071,191.5263393846278
236.75411031880074,63.613875959063996
203.48749597037613,79.644998884483
188.13212450770453,159.50176175554753
280.26451411842544,213.3172432923397
191.49448205702575,84.58146732790402
215.54531884245444,62.52180051033554
221.69701719491658,191.1857717180359
330.74024052457,157.45516340024963
286.565589156786,120.07106085385117
229.16519045730888,179.28865847145738
