X,Y
351.1516207331672,178.66220868262369
414.2071286002738,219.61740561127604
422.0141104451406,241.7935246943941
418.57315734252285,256.9656636176356
433.3270614546353,250.85214141460168
360.34079740971896,173.5018554911621
401.4149988231788,248.410212266267
422.57046327748594,255.20871821614074
380.34130697815255,211.50290230309713
404.5705094249435,249.0560894482029
433.6662131668814,158.86463587982834
359.5767901344838,162.77588867699728
410.7372768420233,201.97790586261772
397.57363941596657,159.6458583714337
361.8360554868519,178.89590233982022
358.3489649044905,216.28945622632403
418.797112202004,162.95361345060755
419.3825467380318,162.72723814962205
421.4069876783771,204.11672052179503
386.8424244923989,193.0671995496499
450.2670165501919,218.48039439355748
444.9173064319022,161.03286879208719
375.04992458304815,225.0337275493331
443.36225733387016,208.00211051325513
407.33828477109734,172.25296397094218
420.71800254678965,173.6801946401321
387.64896830837534,226.95274144285378
400.17494177315285,238.4871752017135
450.7285332957661,213.34433759244456
362.93143535440964,166.58350767801826
356.0654465530247,172.27418916161258
379.82965348603756,204.17949951187876
405.8497200768144,206.8055874941411
396.62577491555294,196.88195507463504
402.2657768744792,161.3427280662402
443.3057599351148,166.1758896688946
446.8191802897909,189.33678812574868
376.4164690520617,183.9144640448299
447.27548123079646,200.6889356952268
375.87433395731034,203.56617224748976
415.6435114071855,238.22237818325127
405.3431341240409,179.9285423486614
385.1862950074868,251.4738985892929
355.0816119393441,254.87497345789214
406.8082249844298,245.14321404674516
430.1048907423646,228.04175246048723
401.07385283042345,231.95418766169644
365.2619973269538,212.74350138072572
396.7139799370685,162.60244331847957
375.6067988367162,162.11547438077733
437.33490658578575,175.82174197757124
353.8402347396478,167.9423857019463
355.52212170926094,208.1585838581744
421.079194380416,243.39272082538392
395.9790504323898,235.932908562944
374.5374971755565,212.6569188759815
355.51335400394566,164.18607882454796
413.86677768470145,221.79435264495464
441.8101903645641,162.91760611082253
455.96213930611884,166.1889856397453
431.140392859214,253.13645036548476
453.5724557198131,161.9911581161766
403.1050233436614,230.41682196629196
380.06080609593505,186.76681901864316
410.279434022154,183.71866929724376
429.9988472169738,173.4707935238441
423.8348166803267,170.89616106055328
456.7173072361756,253.0823481998306
383.925227357602,226.3411636316516
369.5019806619118,177.05745641923224
368.5222063623391,252.39928854589184
420.3131264694764,253.4317980104921
374.73663228561185,246.03277899805934
425.29712517577883,158.5852302373628
439.9343533061237,251.51947280658902
410.6079504324742,199.53685920940188
412.4567491303763,230.8398728044083
406.4938685437606,246.92015182905442
355.4694604498589,223.36608773948115
366.56159316736046,215.7286078263151
382.0713205068922,184.0400251353036
404.6605786395928,233.56687409808768
416.8053380813557,178.334987635666
441.3484284828502,244.39915433478447
372.26378768057276,222.1690969695549
357.9578550384696,238.30797624160772
451.6257525538446,218.55229128095596
373.48198278453384,228.7946527425506
415.61219921658574,187.65547901792445
452.33866854034176,242.9502787260403
378.7638967275499,161.75276565083985
376.4084941189056,204.20771140892097
381.2915846297565,193.8661063427694
364.44597350726104,234.70583738085796
382.90274028331953,191.82612007304576
394.937679430143,227.3632948978244
443.03307027874314,200.01980829273396
379.0412127125984,239.157456015445
