X,Y
461.75594617810066,208.39067448350931
341.42360919875125,276.09893783079474
393.20559213670765,180.77382055840738
283.15178828859734,273.39308321424284
403.2297885612087,255.23221703742755
403.92282428330725,236.15006435484932
343.1508659813814,303.4347635099959
280.5674129311001,374.3719638862235
361.44540902017917,276.8967246957063
386.7172533320409,377.9991934650664
341.13266723073315,192.14771312877684
308.5412767830424,215.4444571317288
427.72642934866303,197.1223538470123
455.03804184202266,271.2890405663552
437.6246107746878,226.77439115445907
354.7128545187818,269.8680801741377
401.91515009105433,345.4096130528091
420.50664667477525,243.49594579450155
237.1173536030453,317.9917979403339
440.96232881512344,235.24167560659902
311.32313054747,300.7557795121225
307.78161770632124,315.7852923646888
439.8561888782388,214.5842726371697
398.02144642353375,143.5898670636196
320.6246561670579,168.48789352929106
293.6894381023507,285.74530456888334
370.7383601103284,305.50144174894376
418.61574012827606,197.92779160844293
283.97123844725195,164.89639552419402
296.9290399467641,367.5909674489767
405.51945420820454,266.5461766334563
247.17476484887922,276.9507514736006
353.6424079391422,185.56517678654365
235.1021975875955,182.02347713271422
