X,Y
119.20049109795494,103.39710639285447
397.620680859452,382.39770541888817
287.98085658978016,74.69309422875159
134.2810648591351,165.3590987146508
171.7993298974495,308.1120161552939
426.8023155138344,151.80121285094674
323.4461240878616,321.2237329675602
359.02212219734406,412.20875728498834
341.88361635769286,212.78718072999496
297.06374563143515,133.2278432767305
287.0146872375214,364.5961546979505
286.20025726703415,289.81997808953315
353.41645576653184,302.3399872550784
458.8821415245272,232.77661817994033
373.46076899083164,152.4289419700401
386.3493084256574,60.24627840914197
439.25775752993866,255.36403419119412
271.39600854248164,416.6071245666901
252.5314709343897,340.5751662244089
124.70422209687123,264.3003036210752
353.3157428505596,249.03009921895347
400.9904546697753,142.57643604296018
199.1593844111403,331.53594646276395
394.69051588035165,193.65487475963275
152.790366929171,109.77027118244368
163.8057146055326,200.57243450410405
194.90509798620897,296.46096993479057
260.0864519799479,141.54405973527938
299.3852250710465,161.73067074916736
417.6074860751279,165.36013153613516
235.798779689362,93.35006557692147
172.9492911733543,285.7642734899435
113.22056470214122,161.3140396157304
291.20655879756794,217.22563360948953
199.39941892776292,92.89008522462336
