X,Y
190.7001835101872,302.52147374799466
19.913732405608975,375.32507512435313
55.78397856754675,314.3715283577284
130.0366800191241,364.31074832255155
47.28230834192767,269.86617163452104
69.09481457969665,316.8544046433925
74.86969276758605,320.77056352991474
187.3340640735829,214.0629085421548
157.19696744752085,220.98652227735258
182.57404134758835,275.7402929530336
86.13135639639069,365.3346748969471
34.447290505144345,296.4654874563852
18.81431297468376,309.7428759877174
27.776614557211428,306.7352342477169
175.1746307786286,355.06298735971586
140.437600073738,318.4146957365788
40.37320438345344,267.6799049575519
129.92470741055436,240.7601125859274
125.12212025801132,224.55775535130863
146.3379667165113,243.03472975993253
182.21319919066852,227.07368008369846
190.78051317345236,374.2276651342846
52.13062479019872,243.68874931623628
42.31070723735304,308.48585901809787
119.0820851571083,286.63177227472005
191.24854494800425,246.83827555245583
158.95919137612978,246.035170802599
104.86619645899533,369.00160232701455
177.4711020116341,349.571083859216
166.54773758249493,217.31914403279336
29.234435166611874,198.92964019797935
179.45743490688895,209.2983020725815
60.67213943898205,308.8747749763674
170.54138557096323,244.5975715141616
20.03883555866997,325.1529455193755
27.349790933683796,290.48026713875015
102.94141295400048,358.38331537349643
93.73149172243387,225.45675851234606
71.4314764994845,227.06647745632807
166.63341881680836,311.02035697811016
136.50606010152654,298.21226525340916
156.05568094450157,269.29356405053255
120.15692473365708,269.88443827950533
169.79668240681252,322.19763316653257
87.47036893683139,373.81361912515894
147.73100544382157,290.8102422818522
140.3929097074436,342.9662838599257
62.68041581628964,285.6755802427091
119.89960821328333,321.4388618500832
79.56537173340242,251.77623851339393
28.18738547130528,230.9165268727013
142.82541896891567,352.5279768873895
189.36437102806102,311.58257729479556
84.21467252849429,256.6127197659025
82.5857672150642,255.21159525401424
148.00037799486995,209.61447340038663
91.94820083671655,336.45593777616966
168.87480282871906,347.2033142678757
150.82968688139954,262.88658205899293
110.58687863415003,217.12020077668856
170.21111461379414,341.2514788177104
27.81505046633919,371.9547839945245
107.18358556899474,251.31731645406825
19.40242693408743,245.47641055859992
40.1008783584057,308.47549950452105
145.78165837487833,330.26889146441226
98.23238693687237,356.8945434339888
81.55207713579117,210.3971459143968
90.83835879806293,210.53435417916177
