X,Y
218.67876884138414,116.78094164611097
277.15216498210697,472.97575198170045
333.3330036195452,137.25113509226054
136.3201445745551,336.6882709831998
399.78764409412855,360.4093613788832
117.49639637668466,200.0039482998214
290.11077035635736,91.10514641083256
460.39531047340705,287.82861769018535
363.6503373656317,448.40459713167957
74.0792616201487,19.520276262737212
373.8105172759393,397.3440920177228
21.31483566080151,278.1080375699496
367.2009875952869,184.4751293155297
24.651806567738195,93.6877349725662
122.7909677128979,22.57175557508503
161.54455154091943,163.4683492102509
184.21580520390498,216.68278573942078
155.131359728638,107.91462327166552
169.75744653384766,173.63013315617752
289.68232395204836,160.73120781271842
251.45674746669224,268.97426904840876
264.1006571740819,427.34306269831706
50.327600128852836,388.4107191215569
323.55619543744274,425.84287150811343
181.77953243428425,99.50605005369634
450.2781966543651,122.85523603287602
121.52884686335952,203.8486039259018
68.77264092271744,247.9759539044953
342.22801264160967,301.39710888347935
30.498335680552106,177.78383361552548
191.8650643504866,174.44953457100866
