X,Y
389.9477757511075,154.05137841225303
354.9000754843316,191.7268610410923
275.62366411924984,186.2045841734195
398.9132784524551,241.2622465768047
326.16594080708006,53.83255397090778
189.96162717919495,121.23375555109904
176.35423898136247,283.4793430321234
199.35465719918935,159.88070909259676
301.5847813916621,279.176105599765
259.9222669294719,95.34075767272338
333.1932892215599,110.82075056624011
225.51868160119506,73.23851038196074
211.69393650566533,156.89631699478332
329.70520801996196,84.1137915889547
330.6536141280063,88.42901881111433
150.5104753461486,226.46742149699807
152.106095463035,194.08772750512912
297.65801268824504,153.654540481102
230.16382371739257,52.83086259225876
273.54435790482853,84.81962006123031
281.0454842806932,84.83481201009987
305.6810834501314,311.86791224938287
308.51454500978224,75.06808153480887
212.47552514113258,127.80966293298485
310.36715462433926,61.2023801627457
205.10059200195246,144.3995622897351
159.56396030787857,53.944406826985514
195.63534521940443,246.67720836126574
327.314249474563,287.30559234135796
251.67162705448746,96.1181300683848
210.59972689461532,253.29077946691544
301.8921283755695,231.6344316724305
