X,Y
274.40473840421635,246.22212582301327
330.66585394113935,106.88616360440066
241.34616461834045,55.249387377094884
232.04828252017634,161.75604864327926
394.46955333921204,271.25810465859905
253.7000165695612,251.23131944962552
341.78784317771886,299.04149294987695
193.72030000991123,65.79199202616635
388.99865032295605,262.7942906558781
176.14010276067495,138.32059128161478
278.63027928812744,220.05248184511498
275.513249658165,172.31335547997983
253.4898974361198,161.4731871703878
374.2105075052909,281.62118561703727
177.31028431588862,266.1374610917816
218.17559991345695,143.61886554697944
162.32370843220218,62.03024132540607
166.91249212996055,127.25878370279524
145.95429070314964,70.26964043333165
306.500796825921,85.69118115473827
166.37247054517138,297.3123390911653
358.4010643028716,147.91974456230278
343.9656276094715,98.28713728179638
246.80819652699,257.2638155203259
381.19863532316987,178.76292312163145
355.89747895998534,283.62890132740984
396.45906666403,212.1751561430917
359.45655506751905,269.5208957568798
145.23309490408565,93.85367548652843
394.842756596806,194.07218240676147
216.7747682678051,88.28069255092363
391.22577666166825,194.8556320084321
234.32589743281514,215.48512185227878
303.96742423071066,130.2526275707425
393.83120526658575,73.38741871945321
154.75626967900595,285.4817145844562
159.71048603115014,93.97797017879692
276.60007155234865,289.9505983896237
364.6872462567845,281.69795475897325
389.0823507269681,193.4354594041176
395.7269773368467,197.56515965468762
196.73048947990523,58.391649912595284
165.6267417631394,59.718938402021664
359.2573528824192,91.06416360686771
299.68257288922337,171.70225350917244
379.05743430152773,58.723599359097776
355.2184879649168,304.7628380237726
399.03784029029225,74.17360216436622
368.4765586907328,158.72639403416403
321.3936054652591,294.2719120173474
145.43072617981784,309.33451514941805
166.55279548212286,152.16854552367127
294.1250238564353,206.81758820690354
331.531346626124,55.478683470108535
200.25477639823086,93.16087656321922
353.8391094517277,62.31633201668419
260.02507381007814,59.60526648219395
343.081661585408,108.93369588619177
355.4082773633054,303.1822884972232
263.40633528239647,247.53039929953113
284.3255445496788,192.2627920761403
379.7446319996644,235.64106831538257
155.24788452110732,113.32905622878673
192.45540529721995,284.52330341662866
180.9083889503611,237.24943345803968
385.11380448539046,188.4956819701214
183.78063936712272,223.3760575666598
262.28229142366865,91.15468395118033
361.6399876317617,112.17210940283327
264.12038883423264,112.97476965493408
207.43106254597572,73.26006747470775
320.1235375428284,293.33980184522943
381.95870581372293,77.55914016917944
249.86430011083786,133.18663306411736
246.4121607722375,106.98615977345077
284.30037804020645,177.23261689449663
277.5511143865867,165.35574316648643
301.98669295999025,265.21657441791695
235.94832532768717,73.40248831604448
316.57058658095445,192.40091079831524
158.57508222215586,230.33534499508144
316.13484744600987,69.28266954179777
378.04023000766,79.48345812307124
209.00425022902786,144.91513776523558
342.85852474015036,238.32410633153697
322.9917103932922,203.0119914296503
393.79396056717513,267.8108435081526
279.3569097449996,147.97939350599412
267.1510242843217,307.7874115848891
205.43190949373565,64.62728672937962
