X,Y
137.34554073558206,146.26201964468186
473.2060318089779,465.47851874491556
461.2004114833122,340.84051351279413
131.01837316756942,154.579736924245
203.5264528069832,27.526026867389163
110.42894305251531,247.08103002417414
81.02095264137195,341.7362100538103
14.735230838357458,215.09147436439412
409.02323766552814,52.174701671662774
33.67637914700035,355.3199556728457
256.16407335508603,172.6518166491285
405.0990881645303,118.88944666970048
423.6489217125526,87.29245428215162
227.0817967891597,397.0253048368453
162.0666915146023,380.40749810494736
320.40224342886904,117.22071493542256
465.82014399464384,481.95549836077134
264.10915721312284,416.3132899432525
155.81768961938303,498.8049909164306
430.3518713181346,303.5858714308778
94.72540697257156,276.30805342953016
24.479924449930806,409.3346759955407
148.62115656612588,185.47225943699797
41.13445595546651,343.6892238209221
428.8203322345512,461.9106930926245
74.55777089629215,384.8143554212074
200.91254997592412,380.26383676536767
432.1436821206924,375.3813547733879
403.337149587878,140.44647231768815
203.9992853588924,62.02265802235455
387.7324830326201,200.34497715806492
229.611919787233,108.70858652364184
314.4239668278892,80.66087683065227
33.03236665184037,91.7071018608866
425.76474555366195,379.3523159838715
179.12296906934068,385.13329952387704
344.4207444093012,132.17276029300993
416.8278180909164,346.0579672222416
101.50175025401289,317.3493467169597
377.9407480904663,170.95435272035152
411.2183508596195,412.2643276890139
442.42631224553475,475.18329066926367
451.16075850561793,99.34277424671555
403.31881988970855,225.88195831569274
16.449021981434324,374.92850805139824
31.40379892798269,334.19129471192974
294.4428901947652,419.44359371025337
207.74819281092024,160.83228218939146
238.62775597640388,358.4656484467775
280.9985128957915,442.09036079580557
217.7406833330049,209.49921833932342
182.80162648918844,388.4144927748376
298.4517726297679,360.88114073797595
338.1997769659719,483.2067208369225
76.77639244322536,100.91633116881056
422.34624576394253,305.9582330796332
225.6019267508714,190.83907128122493
405.7836422416433,48.84157075435813
18.77577426669227,30.346025591801553
238.1476179988682,228.39599223567038
140.46735343390344,295.18764376428635
357.6484307230085,313.8421166908872
33.02353776964221,253.61581045429668
