X,Y
72.80600580937268,183.15330956489015
252.2708709399353,471.1733840291072
432.2925930580197,242.04318304495715
458.2674106092948,84.6901340873127
91.10141756323634,472.8825891889932
49.66659472408475,122.04470638815012
16.234981210224888,429.27592052483567
420.7976496618893,210.37173240646973
287.74985369889566,408.37551537608925
376.60399397175684,460.5259014386573
92.8721593705886,274.55733950325987
206.97767777128885,438.9816384340919
448.6281392256932,313.7271430246301
149.03350583459306,478.75444499909383
296.325370198766,199.82701403417252
25.036171754876897,151.47959612387024
180.02168698418012,458.7625192704837
331.59826995217736,209.05376222453071
259.6186780678039,362.6369243413629
331.14284588094245,118.75563170623374
282.16457051508206,120.8788214823042
321.1782685443742,313.70111818081784
152.1001017965553,315.7159932853781
300.90821760637186,190.815114956945
428.07833663844116,379.4714007150463
444.3734565754586,367.9589269112332
420.77507680434354,372.3990800818036
52.24095607101993,43.9978523286333
455.1804370892269,424.1999619963056
38.624462147258406,324.6599460606582
421.89872560731845,195.53247944043434
479.175598029501,140.11691263063793
484.468924961283,395.53907427421996
72.71859107229156,34.746514270825706
98.43421241799159,60.30727679036906
171.79736744869186,232.7726114280819
43.14224428392127,444.552398544131
329.19632996757525,59.356301341958655
421.45349155564514,197.96370647910496
78.2648860861168,468.4553540492491
19.60652671740679,230.01885940958482
139.62733856218696,362.8793346958745
410.09137587592704,215.92025459598798
109.53765313301429,74.0532305431642
346.95760546379535,80.73742608229082
237.02840750889766,386.2942126913428
462.66379019295465,228.13190467638142
242.37625713616325,237.16818749102967
13.191258853782603,233.06185419160147
34.950372882047915,27.173941465766166
226.24685907477703,53.40511508675273
242.56703037275958,239.28545491065762
85.45734924001765,461.6820364348206
109.41200892457793,419.4056907604094
132.20726767568027,159.06531976711955
50.315098470371055,365.91252367642886
264.081029463012,242.4641009271662
281.30026928124147,76.79627361206698
340.1543913393932,26.032455957885354
45.320845450170424,287.7864608041499
378.75416509722794,358.22490902684285
314.13196167329124,50.40726340107976
354.3472130683895,40.70057279190421
