X,Y
377.0790614104486,140.98579629218858
446.19197035471194,96.1319368616262
341.82006607810564,39.122497747120704
471.31670328293956,102.22823993505263
341.3476526834177,60.47340362135488
419.46258207919317,152.41838945791056
343.3339101396112,176.50467317719787
397.2703354844595,60.56134442261649
426.0281490585138,153.86159376710216
346.58254433739535,91.16805391389705
423.875765583647,60.845176799835286
402.6422791568273,75.47459080328018
477.96059575570854,174.38452456110863
429.5759139226825,122.92407263411722
420.2396850686634,51.315793422382
414.06716139752683,112.854497589222
344.8856698016913,129.12778489300024
437.05931504701846,89.2215287086521
384.67099596085774,68.70781725437884
365.7384316668946,44.883729787460965
470.2071927657908,74.57196632220894
476.7100534385518,54.03915203063844
346.83010109762284,133.85082388770073
350.1486191609835,116.33121801397397
373.67387956065437,147.4356114608518
355.68581626646784,140.74939731786344
441.6739374755512,39.91053372666411
344.73649039630783,117.37819248044649
377.00839936302395,159.03605187020173
416.7381524411659,57.94928507818787
338.4075858604796,133.33846692366168
399.32563986396747,94.92573502320836
389.9520266535529,114.11854296309613
471.6142069842128,86.5292182840963
352.69151302824037,161.8742698231389
433.40695768872246,139.8167586740573
477.72671989237045,126.47278114947999
362.91010508032485,128.93018204916365
344.39337277234495,157.35501378629104
420.51936426195533,150.34144995069414
406.56394121066313,119.43676337446253
330.549134506545,53.8436606494665
362.04520068061464,124.29798990155143
414.81758390583076,133.05011395109332
415.65947181518806,143.0177403394455
328.8493223848264,93.92805131568801
450.22250611212326,127.76152460032834
366.1072748562389,107.74584361573244
368.95232641686266,70.95922884467967
403.8979940028916,115.69226932901022
373.6689516403931,57.80177896678276
397.83410964281035,60.4555509336965
339.2959212712273,160.66900193132244
413.8561191172777,130.68417859691704
457.3582835304657,114.1105209883598
392.2605600110166,173.22468574108464
