X,Y
196.5680278306498,256.37540141060055
341.15488483841375,170.64398860726277
169.80892870997758,226.59006045278508
283.8025285956302,191.51414133207226
194.19667201212988,271.7204345545891
222.13722254963184,186.660406439188
182.33626030867288,257.8584686024693
184.94996094016255,365.1898036104993
151.6726780987723,246.57931157174175
198.8787116083252,388.6549230199875
321.9803356963371,346.57798015376574
154.04406319103919,194.3781127364985
258.3239405321771,218.64107199712973
192.15330257707333,298.14681330547035
245.74168121514194,239.51584468190666
151.7225055811319,383.58847875325796
117.54862275653147,345.5784656665968
183.77332020746232,156.82178843491675
287.7430435397117,299.43522231973844
108.43018503951153,327.1910340195001
233.19076102033435,159.14480384820658
109.91568098125767,298.68402818828883
126.77865494865001,210.94474105200464
