X,Y
276.48909303596383,287.6766964953402
149.82522669881132,146.9354728017343
211.86723980026215,43.9955401896641
262.3842687501124,190.78254098160107
182.3833539167632,87.33946819573836
260.0212748791682,253.36639599301935
406.0309574701014,343.50361940333744
402.4119782270697,68.06292186920817
411.79524119896564,284.4485797723774
257.93391487511343,101.63319549649593
193.11250843297918,391.3182884738582
371.6219505666876,338.3914906259582
113.95972667669386,385.6444325843011
64.8977612691581,410.13827915679803
377.91902188966856,366.29744373817124
378.6114707077814,428.7444216074366
324.7394371957394,398.0282173953617
441.3036842915696,72.63220765554564
121.341497469345,436.9615469631663
198.01924740140956,421.6280028276205
142.22748378028365,277.26650499811734
284.39019912710353,233.61432294282798
152.54661353413007,323.6714160994668
343.931317075974,247.36539145754526
128.67338005671482,346.69711818576826
193.24110010892156,172.14607258857612
346.9473579992676,49.98846795547856
443.79950695267337,300.55726956627495
143.99169646406645,32.77066478732493
303.7198227798735,284.98590643250486
137.9677686757099,252.54317832889402
372.4775242119116,170.0931510441719
342.4046503307114,430.8971384516307
98.27374608069701,229.6055414324267
246.20661764053997,198.0765421970185
55.85336118223026,361.82871766820494
405.77880747895955,107.63838934077013
148.92634204434796,437.9180714203912
268.55058813156245,118.28236463696196
65.99386457066117,105.13019378849687
364.4586114379198,285.706904400488
144.56484456052402,187.69541352329642
223.77985781583638,246.17360697290408
323.41017150327156,38.52302089145865
118.13296535105236,62.42450576122623
