X,Y
332.4007386094187,334.1386304578151
309.69925753177307,273.138741518838
283.8614794365293,282.6011031099904
328.0086871238317,302.51838279807936
249.31363776897604,308.1818176460938
327.4244472317171,308.7978760448501
292.34902791665263,324.9713635133625
230.04466670599368,344.2682408991749
280.3212553088321,253.51825775035906
232.07776403632957,258.80033162799344
289.31870641456766,264.58829225257614
317.1019050377141,242.21558849952032
296.8111623769257,341.47084640726916
283.14332848739343,266.067495636116
242.79585964896557,270.7348734078236
337.39084090187134,305.58478078046954
254.85490868017104,267.67980939021186
234.3209002012341,340.6918875062494
303.78745062141036,306.7019490792995
267.2449277087681,285.58909327550043
260.1615637828709,333.9438895714062
243.84998029173747,247.47933061090802
315.961930629333,281.30259571009816
276.35858632478136,243.31343928582723
281.31517193097346,295.4856950050425
332.0437697611191,258.29457984445565
301.404005063175,254.94383433617352
244.7771873277363,292.69930982760496
306.2303745435694,280.69304533365545
321.7261565213923,293.6990153970076
292.6485676728341,342.3065218635316
267.78113624787125,293.76757753949886
277.98881818990543,241.302243080029
314.4489762373192,277.21309446075173
317.543049585058,309.37156137280886
254.03864812724893,312.1842734728752
300.8888929885913,284.17159732227344
336.23492076661154,253.3227230456914
287.7700709864283,248.81385568972206
337.24856287983124,281.5477499126384
276.54261563407346,319.6525804421225
318.41674529845653,343.9150596724199
307.46981942843144,345.51003684417464
288.5877992536462,332.6885645605107
259.0522638822305,247.83802270321462
283.3451647587438,271.21676324033257
337.96281416052346,312.620244857735
286.98081309449054,292.3089359324262
305.72710275826086,319.5403485242523
259.4379330173136,271.82480184607476
331.13059988512265,268.70164618248464
322.87633339338174,299.7997457565294
320.6635213745686,308.0078596229411
277.00159108427016,304.4632326217806
285.50779595437047,323.34708730112453
299.76008638237084,307.9761505248376
270.72315733591347,337.44989055629526
302.8014291504832,279.83727617559424
248.66936251835952,346.5105862234058
329.8501775574952,284.00563270939807
285.9922418028564,326.24327854628996
286.3306017429736,331.03573838352054
243.06207575835788,310.78049367996704
267.3498102202083,248.4016897883421
241.79992118541122,291.16988864144616
330.30991262233357,326.8849074738342
282.3698802406202,303.17508827810985
311.93180905311016,304.27996312423124
