X,Y
375.8302722473973,184.33034574140842
57.509975889147995,222.96102664582597
198.6580217698601,113.6217429073793
397.3256466009362,182.31469565259474
434.218003194776,329.78793471003945
415.81042936322024,335.55036515464343
105.07566379078247,241.85640916785144
61.658401745172796,361.74947115524935
96.91708237419765,102.49595373573709
91.86170028080844,272.5781879760835
42.030698418249024,131.40112085001095
195.35497262826215,406.6866169190404
460.0242292590632,261.5299130303958
396.67148591715716,258.2540948046546
243.84087933603547,170.1190749926094
98.97409382277259,441.4112484036172
379.2931844578471,443.67994846732705
275.12531731561216,317.358436558724
294.3568526241719,168.75466762234635
329.93477248243005,123.1649245917468
89.97972307945355,173.67885345885406
94.62510106317852,205.31511260712566
183.95044810988205,323.36096243723244
147.40714114195228,192.1803454100194
134.98589984670582,141.75092330728634
338.23398200602725,231.26393259759197
82.88851239006863,197.70882434521351
99.01080865216127,482.72886786668136
264.7280682554848,173.9127721551775
292.9215241340743,353.46101680760586
69.31454941739575,352.6580390234698
299.4674242047284,264.18630747779287
401.89334334781023,380.9166995240145
153.26508356165127,444.0143103137467
189.32574657004395,255.3432935936984
116.45489283133703,104.67594317592312
299.38621182115554,447.3404782513638
285.8410591153409,339.765839723732
312.2798712199076,227.74922068380806
462.83589792832197,254.49722978079748
120.92469117079261,124.33732852780032
302.9091064046605,302.63190409243134
141.21430916242258,292.8263556376751
198.01568693645547,323.9265327107722
347.16701242386193,328.2489275789284
447.37605036035654,116.20878277777416
79.58945885226963,283.6515725309221
301.56411155976014,483.0080357902672
166.02740411085622,325.05158257847637
46.201960993792596,504.5571839731298
425.56117743360744,279.3014777825844
439.89243972349436,166.83825900050098
301.25810441156625,463.30360594540207
188.97980123948764,376.16606324582654
348.41435693789407,224.0005668789431
169.76813361866218,141.66709442580154
314.8210483619718,225.3475023559269
203.15203405466545,84.88417560854165
82.91380726572085,468.47916724204487
316.1091504699717,442.1025707661338
360.9860809788839,132.2461913526788
