X,Y
338.45341821880714,341.81840080020146
268.36590396634364,420.1955935418486
274.23601853552753,366.2133902252876
286.56180419284243,378.5362499392851
310.73655967951356,329.5602211612167
329.06126788323024,374.51828977046057
281.8987131520751,355.59386928945224
273.5612842470198,421.45780754217304
291.85979691227607,375.41397308711055
343.9420232037185,345.0649782191449
289.44446361304176,372.69596461423146
358.84531514031175,432.54698887028763
367.5230052112024,341.04128635868636
331.9564818888458,381.964323938426
352.688299639352,369.8797680508599
279.41657109288224,381.0492650701723
258.60465718804676,397.75731702844485
282.0166454766013,354.98178150121225
352.7732546973395,412.5989932335841
314.4060352629196,370.2574341127696
313.92500356784683,380.7665267773053
292.5655599612594,354.07076036143457
355.7061935016212,340.42561354223443
258.9986959901608,394.11729060081194
365.3965573274507,376.9935247910904
317.4173204393549,421.42152152171764
280.8815303755589,428.9271318198685
277.5731428837751,367.85261129000554
358.6655925921009,363.92493122626666
340.7426506502061,353.26772324394494
304.1263477355581,435.3529158764143
323.8717345581252,397.8660248579107
307.1756106130052,355.72464415842813
312.1885883644453,338.7439766547649
