X,Y
476.9733072512433,152.83052608528024
444.43166219433317,134.37008426728733
332.1729012505872,147.51802169564405
289.88281405447754,40.10890784578318
276.9650668700787,101.8182417965711
262.75611654743375,160.50961964826786
313.34591897702546,79.55673949828717
449.1955330273696,175.6860044314655
354.76929030358957,263.7165562473589
435.67161398352874,200.8285381815656
434.5155499263939,171.04524947364166
315.6262594273717,183.13054375795434
308.28184180662885,213.37480708747637
320.0599015476078,71.93171019563937
409.2037291475149,252.8722671500222
275.5737474508633,103.70166777378385
407.3957569944753,250.71127094543158
265.80635937655416,237.08213042002293
349.2687511662484,47.88416659556583
291.6931482296093,141.81058196215224
241.31778988869866,139.7682505746384
361.91277276895465,101.90426708107383
358.30155338112667,150.76117930340786
459.41017276496945,35.26937659960951
339.1165920638031,71.74618628924907
451.0835897864273,38.168246123293365
290.32416589061853,244.3673457769639
362.3028069530273,174.86282886382932
227.22230537078917,244.41955363852992
365.57204934231856,49.40698972867663
250.20084999274565,278.85245194712144
312.65131920269266,73.84125291800675
359.45163952388305,160.3215676516334
436.99704041463843,154.1900302794389
429.56317381973184,140.85651722455657
383.23794366426904,138.2815331670416
402.4472892597995,164.72049344885693
