X,Y
136.71008772518422,309.89945903909097
131.288157146786,209.9691967191867
204.40443459261786,321.57328610181816
205.94533925619774,280.78490455369956
128.6242603301965,318.8966475503897
133.95537282998137,259.0328095082923
197.47881771350757,301.8893377473092
244.25778119626548,261.13677551666
216.511356572161,264.78891298877994
160.36498593361827,219.96506209340853
271.1971925657425,231.69427264926495
235.08289084831182,282.6327071512929
132.78801250007464,204.58849969311788
165.33886237633342,256.16543851149754
