X,Y
232.00219010717922,243.27290892289733
222.57925282299368,195.93938750171677
248.57980738485116,204.15108152674085
246.51300235277307,191.0609511184277
362.5668072693481,271.14322478437686
286.759969252262,300.01584097273565
366.59744074396065,189.75721652327294
362.1001228858986,274.6471595790103
256.1156128761022,186.8359131764637
290.83922621474966,152.9401670956834
253.2410918528386,256.393193464949
285.26892446320835,293.98559672932424
280.9417379539849,301.3688712330905
218.89050793494255,263.53965628170096
370.03712281196294,191.45012729569993
282.1170310440348,219.60499146053996
307.40135334761186,152.49359939365206
221.41434001672502,208.4632570597136
384.39648837595104,157.86786702699246
229.81864518871419,208.87008935585874
383.2392370218015,220.6102130148314
367.91890211572405,271.8228143210884
369.005731710205,209.3747847939492
