X,Y
212.62635404483046,219.57584245211626
354.5772622425033,202.22030080148724
358.0521116961983,105.33254733363466
294.3958064140287,370.8699378171578
85.5448422557484,306.10762846873456
168.30914694184372,92.90354800323674
132.84134572099538,281.24094608915374
273.1337331971271,387.8972219057004
89.0841969075336,293.1980186542369
270.81144348082364,337.04896875363727
84.32081504206872,127.86897473594941
83.79906763551719,160.75399621195322
165.25300653162043,381.53768116009337
48.49223655396387,309.53773024759056
148.27216890476987,230.0842216729857
243.11472491762456,409.1743362548207
61.79300409013057,82.36135078113944
363.7417995872874,106.56039824273955
102.583735914871,211.92934818271524
274.6838857228081,125.10024983903315
296.2332699002001,242.2599474783205
261.47796767571634,175.41716027813484
120.87219347638373,299.9566042189448
296.22555178184865,355.9012715712827
76.87198870015358,114.59103631015087
332.5879131648709,140.33510465053942
86.77338216389914,114.1750155775328
91.14374909830492,226.84367324738463
185.1377092722821,133.1754119374902
38.9739763631829,160.45848521723477
180.25108787191843,114.11252409743147
103.19375632305739,285.84003016743753
265.2618050367056,397.1905988726677
233.82642081454665,385.1008574801974
115.63173576573664,87.49679861044127
116.29330982995782,311.3609415453698
272.77975455448757,65.70539374923773
316.6721325546818,118.67771389411728
334.5764926293793,113.7492119953778
140.06424104047733,267.6792695814101
128.0319211213651,384.25363474791106
141.25815961497875,102.55403923758954
356.3118560554043,128.2574408552111
184.70459666962944,64.16382781940624
193.27400462950055,280.156573243924
200.9349734611539,394.0918918370552
350.0375406176683,212.4419113859056
166.79799449162758,315.93643101866513
270.2114726119772,318.7778706924185
200.2038308884392,197.2536730602682
353.4104289978807,131.61270762882825
71.42784872007778,271.8638587838626
53.97057799968434,68.64126478366315
169.88785616080085,227.36945904095825
153.45151316658263,131.61035542035253
112.43145694689106,59.61740165092276
344.21087426839574,284.8644746414604
184.58024373833302,265.86432196669114
173.452870626897,358.5653125405368
73.2448121290881,69.09048804617099
188.2565562927613,410.79528563153394
177.94981148374418,50.395870915860435
159.9443910122873,383.753054457595
211.88751217732042,353.6978573379364
255.52607154487265,341.30375026114183
395.48549440883454,121.43742913338265
170.1767752444438,360.5543836969006
130.6746397544337,303.29463582611135
291.74960638890525,93.04041850042323
297.4854602810473,157.70949160026123
170.72431179836843,356.55522009074923
261.7751991936781,185.82102159169744
194.24218472402663,228.10227459458284
248.7008722569501,98.39478635048116
131.03749170863898,305.1135929727031
209.57630710517714,55.36649988221974
217.05160216969935,324.91565330312864
312.5440592509768,298.70569553950133
214.90889461339682,167.44751217267827
68.78779432579121,233.36942012090694
127.62743271099586,403.0305418638216
400.54491695569277,309.43606714508985
323.8908986561364,153.27660484853308
90.1372025550068,60.61553277522484
48.77368848600105,257.32508500532884
152.7363729318017,94.8292851992194
374.5046922937338,138.05784948512704
