X,Y
391.32217659417495,415.57856465168084
130.02352980476746,427.1822924647114
343.78501733748294,267.40465615347745
349.4852215897533,320.6256794450624
155.5151438923105,336.5641262753915
209.42578603753668,412.6877220225399
283.30030280545054,364.7077610891991
172.48632993311628,448.8576268457042
284.3040946555227,322.75086799534415
251.27147888147874,209.02357726031786
210.62319474040302,317.2107618072984
254.55670376868952,303.0579809146336
313.10875944845384,241.70217975116398
251.52447547295006,219.48787629904976
307.74924866418485,415.02583223878634
337.6825305604142,295.65578290265006
259.2887506513408,348.4463106087839
136.1301407057223,412.6955376926956
353.59320866835935,252.97143711139626
257.81281688473325,411.911076244123
275.77794208822235,260.71280234325263
260.3263630918574,403.95202489688955
134.043795353524,378.2739077692544
150.7127345031196,378.79140740973367
230.81366073075083,317.8043844260656
275.3877232728034,211.19629210352025
249.19078175453424,373.8227233704486
250.6184345915044,357.1754466648162
260.9118929058861,364.08500998274053
131.5701595061948,282.2931381418018
345.94189943056006,401.0291404675416
198.35355999022852,291.46362397717917
343.10402535500856,302.11833071628587
291.05467291443176,254.86239332912984
364.64559709592373,217.0443435812188
387.73439141981436,391.9019492434494
132.4015289926023,238.58885702678933
144.01895089176213,326.1920858291107
202.43440654968558,336.9805553967458
349.744568744262,417.61506551253126
186.67511970148868,334.5617363404153
153.25682951676708,202.5739578878474
187.33712630738944,447.46038395638004
295.10436202788156,456.93235042375795
316.5714068088921,359.61603145422845
135.24513474349436,439.0603222910548
155.65892333626005,347.84692653660386
273.4264847824272,213.61061734950582
342.76619950489174,415.1763037543286
288.77009607506426,418.4902783059016
217.81757831178592,383.2319111134025
285.8313196208394,432.9251050678408
218.8217197003912,234.73489967662405
330.3829465622638,208.9237385694853
239.71165848855296,444.4479196478567
384.22883488097443,229.9203898117378
344.5946768820768,369.2431951590845
323.6804358353813,254.93739526881814
365.9391485599842,316.31243250244745
309.1394790840445,418.92654365273455
265.66131979210235,375.42052813151236
309.12843209771825,271.88156643874277
392.1509689246585,450.8765686620985
300.4766360991215,264.6656586804368
360.4129355108068,341.006111633596
312.5500740620308,248.95449859059244
338.46210078366016,290.04815823028645
162.2623848864997,425.16242648761835
203.2669356515398,407.72694603886146
376.288299946352,443.52079485571676
317.64152842491507,379.1560514148352
224.11798453939483,293.4448688190571
189.0020488223187,387.07439535341484
221.67645015666844,346.6743732514974
367.309854931501,278.6227782730242
367.65066401497194,362.39761056494496
157.14457123614363,213.5620725099796
390.61023938416764,212.43969229244422
225.67726369924748,219.73254665164188
392.28503669791235,403.9479356782819
295.86871011646457,225.3389556202822
381.80595125478845,333.0859006652178
200.11145873970244,399.6745581113126
307.77273689296067,333.4978564529548
184.46242624474843,234.95903353369368
