X,Y
318.6150552397272,366.15388467323913
151.6094139141236,144.44755554376692
125.3712369527841,245.73409786390764
81.98397660723171,131.67142412514053
149.95500339345676,296.3089425688512
192.11824959422648,298.99552913814114
216.54842260028346,257.87853877586343
251.64184239693603,156.78002125059743
195.94377441418726,375.35603388307965
163.56989117448808,297.2601038134463
219.10197012205927,297.8308105677025
280.44657627934936,321.96739827787786
151.3510665128834,200.81087019854135
266.9800792224503,305.0694338068807
323.3213907526872,148.19372026474815
98.76494627997975,170.34916009333463
213.81338284419928,383.9852270250568
231.09447592783042,350.7539628080123
320.3036161220236,228.490707477982
95.99555588686596,212.76480218216258
136.10930432489246,276.0673350533742
351.0150917341915,297.05833414023573
163.45184168369147,273.24584116131666
193.31021253025384,300.13410484087217
172.5897728816025,127.56806094365281
130.08483836723173,291.8047875010917
358.85665637823337,220.08061504526444
305.906606537289,305.6519251890483
320.4501044052846,239.19299134651015
349.5543837480791,139.59103587822813
123.93234671911783,343.5436322496398
137.09849812061216,381.9868077932488
171.71502676083512,249.3420691414467
305.4898628495836,294.7173574838462
222.69352746733315,254.77562060777362
163.89921737325415,172.14857973202186
320.27802693508363,160.30652314379353
166.07261957134267,185.86667133126923
365.89598658975865,170.37219705247244
195.01076415069755,257.3699077777189
313.9427244621329,286.36084129780176
99.97935223349138,154.30384860502983
345.45123107909984,326.4463658393087
160.347877855501,329.99529774005543
101.6791287218252,243.6211611101628
96.1314286170118,310.46698886744906
316.43827224882756,320.23716267901244
201.61079250250683,262.6129960581642
227.15714646628726,129.6833377746726
214.09934931224322,325.8007156725281
314.60032926951834,374.3430245955908
324.714339731026,118.12298067983508
156.12222877142077,306.28910900724634
327.6055357901,236.24248594013957
347.38007493041965,381.4144901873984
90.96159485477405,197.61499233281793
94.97666915107907,167.8643409350104
206.209974691084,106.68868164083224
271.3268033893,97.75166391238501
221.8944617088597,197.51099036124373
