X,Y
379.9102415607496,342.96015022664994
475.48719506440364,382.83047661496647
453.02085842991505,367.0040378810954
393.36789800386987,327.36124020526466
416.5031330674897,308.68025715145683
405.0037517155137,323.2899584897859
342.1834773208077,303.1274387427733
378.9211538647636,333.1652233329651
424.65898410844574,254.64582762593025
365.42011171632794,352.4854457709385
427.9170365600201,298.75886081310045
363.97506089376884,345.5931383949348
428.3480056095425,295.33012162631553
464.8892574562791,297.29990712055974
378.14195412701235,382.5447267492952
361.4499812585424,290.72423710000163
344.0497583418343,298.72996823230227
461.5638389346311,367.32689450258414
438.7406216545849,350.38312700448097
442.8050025234899,357.8233959588149
403.8254803793269,363.7262000054556
437.31354375044066,277.40499376139564
411.72675189873115,251.0765367056998
392.05459078917585,329.9491868073615
358.09896923159886,314.6532405400144
398.8282315208557,381.10231280196757
440.67061116637973,293.9889383922826
424.5038390137222,352.54401609536455
372.010612550436,292.6026158659787
469.6438051876049,301.03142604593694
470.33838488943553,276.79866402920806
477.29440234913534,288.2316975963965
368.5262583524256,378.80187220428127
363.91976687135633,296.2208769463219
372.63537704077027,289.4027284968697
378.55771649730514,349.210050994954
435.3743171990592,296.8298265602349
366.36070103532234,265.2030964794704
370.2820002359111,252.70021853373578
467.24553020382365,274.23520710527225
362.98079535700504,366.32229493877674
458.97709181037374,258.9902638908782
390.84365416855576,309.4145742205756
450.64334910091105,264.82130851356885
444.69505452341986,271.17534224449486
451.9134487830059,269.92174927481676
420.9411344711618,341.96289906723786
404.1191711483567,322.1955659111292
374.90425577809157,285.9348158601499
427.3046949722101,271.40216202087106
367.7981960582326,336.24442426360065
400.0285975681597,300.8668249823389
447.3454817428265,263.83973533832017
414.6902144642748,264.0428937686952
404.77932502629193,297.0530780885307
419.6571102141498,364.04350242863626
343.1860313744953,310.2665321393817
394.7359794152994,311.50227285557236
378.88678778172937,276.85252825775655
441.5190026929831,337.30056289952654
354.51111387775893,383.6074967646904
394.7597713001566,380.4707206469579
411.8799614372453,274.03791968324003
469.32713362484947,378.3891695157321
436.25853548241577,265.545388603332
