X,Y
200.02661920339403,416.5269178468944
161.36951244087243,383.1421248717285
241.0521392130651,456.9827510684251
239.95800770905137,379.25417973287813
175.0648641338951,428.1982371508896
237.81528628434341,346.3734565627876
286.94323117747155,318.40841418524775
199.8476978725194,426.22075541877587
282.3598339284819,461.57312458076456
250.25900025579523,347.12420847902337
259.9975252549216,428.1778464682322
199.78692781228548,412.4604249964339
262.40194515557175,432.88840646452826
188.39168454670272,387.7314628127831
251.58736650339043,426.86342442519475
294.5579551097699,419.730171248809
294.59107901024595,377.4292123743367
246.7742205012189,338.9851877614797
250.56112306006239,328.63639628892366
171.37759052478634,327.4342764934358
169.5042078124564,333.3367696896944
144.98225787534236,368.3983304309496
249.1459454364327,417.0956321557087
239.81140101837474,425.94858331243705
222.49643826997246,361.97337434854086
134.7896302365925,459.60158619631153
176.9885853115664,409.6347373831386
265.965400056233,382.9838886768092
184.1119390937821,393.8895731024785
213.87584207071987,428.77891414353576
264.41706162616777,327.076542799079
262.32019964462603,385.1368473856999
207.07526699553836,381.596664782057
138.71581358053737,393.91354368854513
197.37623771839378,360.93391939772357
255.07779247563343,394.5910277031255
144.17574319197325,442.4541343614314
270.5372019825682,365.4780900469493
