X,Y
212.14718821699446,243.8546847531644
238.52984108696128,249.90424332780086
258.9068264570556,400.54908078666415
175.04952318911555,491.7404581500796
257.7888799329727,317.32434783759646
462.9913887712205,192.01751447674462
353.0173630622522,317.0014178991352
198.0195888262448,220.35223569593163
226.37033891475429,270.3656723106745
293.00709444511637,489.3581055464458
362.40838441011925,227.97652374467435
367.85433448794043,485.5620630644077
231.05366419322604,241.8243161350872
432.1496688061845,463.0141249646599
393.7985197658975,350.00583313312126
223.9539886021729,392.18784702188316
383.08724320868527,393.5611534111595
291.69260327404896,412.7104490098542
469.04139382266095,286.47485761939765
177.0136945332341,442.18105211072157
226.1602225734126,452.76751660534615
167.85941366922546,474.48408674369404
234.9545456682403,200.3221721988055
340.229472266938,443.282547307771
384.54189215304257,184.356727248706
248.77546112602138,434.91283945997327
406.3230340681545,251.48745551643856
381.30273525153564,455.18285172773864
257.98279859650387,371.1085937816928
219.35122206646665,362.94433240399366
469.1562069148317,421.59235058028025
362.168100319831,306.79781588665736
381.5948616817267,427.2966571058247
388.67713666278763,235.47024694245897
206.28658851033546,388.1604070761042
188.9160753749721,461.43267621820564
257.1957822124846,343.9353473594979
408.9143165870246,297.461707232518
214.2424559704859,416.67946261745794
461.80590583305155,296.9672559839861
216.58383874881886,447.8925181701835
191.21007864502207,261.37066113921264
361.4348497186623,328.8644422532268
395.0894860375541,200.33324691182256
348.05729252330434,479.7514710634598
354.46802927877474,213.598291396284
220.41239367625772,337.5401140930746
302.68264045985075,234.45712034864505
288.1008061647179,363.61019225415305
167.98802963706115,460.0144703663101
307.43852979811703,192.68058244557997
397.81570529366087,245.42487606281145
394.01666072400513,396.1637397121321
176.84950866727945,408.8369938249113
331.2436694437696,226.1136011547893
435.0687664386399,471.40263194951723
221.64245466693998,435.796408155011
411.2299519021013,315.88366550788237
370.30884520953697,286.8553976613917
452.19480448913527,314.8734102439578
414.0742816519659,266.7653423144533
300.1524681067487,220.64715529279218
221.9791690355496,212.7929153895855
466.9228775125882,308.97354541489636
390.00066421100956,431.5203680351369
291.6728517679506,202.5153874465824
417.2337437779162,454.6626396885177
395.9967918834807,193.29626418110095
397.18851157127585,479.2861303048994
280.3851441190463,303.7714273359645
352.46926062019315,428.2986302390262
462.07940798701657,199.6685172254228
242.6292167191426,434.85068223190694
184.29581884573517,273.36831058496887
352.6195538529851,184.881168503462
187.08699545184362,215.58820050575414
373.93946275842114,376.45500416552636
369.1982301699897,377.5494231278553
183.59799615520473,337.0483738033324
261.88581075801017,369.9807546213272
271.3651768869238,403.6970667329103
321.6065369340217,217.75714713145408
250.3303331956587,370.6381421085393
216.9112115461348,483.5969652170057
404.16497814856194,201.29214961215146
333.82743808651094,321.35035335437203
