X,Y
240.68571594619914,149.16520707079692
355.567471855727,240.9075531301984
107.83249690562623,363.0336628038325
251.8822295164481,43.57833979536073
114.47009880636851,58.084498142829176
197.7322227682703,226.93147052253337
410.58233437970335,266.2689474871852
426.90365013393654,264.1207959634605
71.59524644596823,206.23569841301753
136.27578938477896,25.891319362147602
308.96154523768945,344.8368588298181
152.59875349141635,140.48792214613218
237.5297776487081,122.5973680327426
258.74264296038893,209.58689742243703
303.4019412430578,154.96642368552025
335.55721076194095,285.8348448808333
292.5882058939306,233.94801639250613
210.81894420906158,331.66257560804644
240.94350537329046,304.67493238356195
281.7593568341834,73.33754250496912
191.55836700225467,171.65540611151164
361.59911081905346,247.85413670073865
415.34601988518887,353.9708309679711
336.8620076219201,47.23831495212021
398.32865493923384,267.0481630471631
280.3089231930874,177.44580828210158
227.29049113914053,332.5794276463485
295.27470772178026,329.7123831141601
123.19694542445966,262.52763472129845
428.0200547768466,77.91398058991463
153.93590998786237,266.507642341685
396.9964704800471,343.7013337592524
403.95480116254265,66.06916274923542
205.7306661256837,349.6931970208901
428.4442905009054,326.7592156260215
143.53577302284154,13.049977315892917
336.55992091588365,11.60215482785141
231.95650906040643,303.19370021923487
249.31018686710325,90.49448892646875
352.41895543834863,195.610947229069
402.2802509908689,310.4969696971859
400.372887977357,213.60652645071545
421.4317201624575,15.687180793492416
280.2883064652286,101.64124038763659
309.1037519519248,221.72649750284936
