X,Y
76.78136367407718,234.37749563859643
271.6742524250561,383.77925224191193
342.28144616554204,354.03421340987245
105.91322252763194,141.5074621827187
305.82051011522964,86.72727569492145
339.9184489091263,180.95116733488004
308.6939453498409,173.36390200617265
185.8716518598483,374.8262505293423
74.73328805517541,271.10432533996243
280.5746330580041,78.83726253446734
109.34109491173292,296.7735474173506
214.858038743639,250.68817474253103
363.9564265785794,263.7479830198389
407.21598622566785,402.92410512442564
117.69887956219512,342.9309470121251
220.77584217240724,324.5127828786788
238.05903927496942,68.20587801839015
271.6326440905702,205.74644929778998
273.7098934897167,104.26168382932507
264.61537982670086,100.27280417789048
244.80275421709356,293.06683583121065
99.02889492745962,82.14574428741071
308.7858206614119,348.99479017573066
54.732075089026594,83.71606921491765
180.52173024160774,162.28611082141202
126.4786562803035,249.89374098369217
315.71514336273066,188.50529992163038
409.79777361395236,357.7230687901414
137.66486472804746,232.6794185936126
410.589899560533,125.7077542653564
249.00446717317502,302.63185469184435
72.82396690100347,185.36017039062042
106.75437155939214,348.9764921035924
228.2214923674936,148.2691417280819
372.46830087850964,271.08002363486787
134.66461930087428,210.2725885471937
103.85544171989483,202.73224666851547
342.8568881609498,396.6485075367726
394.63400494197197,138.1449366994443
260.6533772556406,327.244631051903
211.00071631007015,401.14514188080113
107.22729479800786,227.08067235751054
98.42671580416996,315.33485313342953
214.27388194689192,405.57158392225466
359.4112927101151,210.93128870304392
399.25805589936584,339.2704552575072
424.22032747755253,400.2997367719197
225.6173775722752,430.41527230212654
232.00592754663225,405.84476143054434
322.58216923602185,396.5602496209844
164.83337364502452,210.3783343963879
299.52762253030903,87.8806589165687
182.67357527804845,418.3644192720635
383.25787219230756,103.79263761772938
123.57133974489477,228.828191224521
341.7752201369728,255.17342232257334
298.30602587572156,177.2483868882252
