X,Y
302.4684180001142,91.37506279207801
419.40078672087526,59.217358365201136
148.25413463672442,236.8869405747191
320.0404058498941,365.76092699956763
401.41359000388275,225.6366138356934
119.10272363033091,128.3023757316582
165.321198514565,359.71596343796034
245.5253786422469,173.6140362652995
323.88441493144495,263.94716874981196
148.39293660974943,186.50275057418327
291.2512436879575,99.35262995366654
172.46703902686914,166.9348324567474
209.97727362347032,50.89938438658376
301.8224709797708,334.07402049837793
195.3371689205656,132.36653274843792
