X,Y
303.9724577227101,400.9236637308536
215.60355050201264,429.2756880880138
323.5599920916453,375.88162710491997
263.5625415911204,297.12326945031316
270.5702456980916,282.845274639596
304.57342275636273,421.15678727644837
172.5155496868628,420.4167582944211
162.57739733208956,293.90592117532276
319.08860075560415,318.94456597763406
316.5516607655527,345.1192757361331
330.8076207329172,354.29193501051424
238.52161628889453,417.24744017400064
288.51735958724817,443.8062162799912
170.91751958089029,405.74844413887905
279.2135039104135,360.72901932665064
203.86944233726885,335.73383369833437
217.6561168162391,328.85398981742196
204.29124548803279,302.6364933879187
236.24168822807326,425.1953339677916
320.28371550856554,455.62561324946154
302.3624340242643,450.58620606498096
220.93363344411844,301.9608589832713
157.74610203153725,384.6977628103229
207.62255723217768,452.8059651714013
253.2567783084251,340.9559771410373
285.8630528195941,372.2313788048894
162.9291047047344,406.120695538634
268.87505433582226,359.8198998145662
184.6259201500576,345.88157182189263
222.86463793537615,422.9737880525708
158.8147260361556,428.31771160509817
325.1572310777368,371.34647354761165
263.6637667023324,334.305348247514
199.09801127002834,310.0256167188678
260.66766422598334,362.1566399157573
