X,Y
188.16529065877637,335.81452678914115
194.9807239783243,177.30108782721103
245.59185174516972,296.533201656316
226.2922171706512,266.04476985957086
158.84653649806836,135.36332820714935
289.43686889587036,342.8175830854455
149.72116340878443,183.70829647750023
176.06081213939046,337.73203990727376
255.69795477221516,342.24346770545
199.4951613306876,168.88151562569277
239.37347441818213,350.23614733230045
260.9065782158648,128.6033004443804
108.71521364068573,277.8735751100084
282.05143781194784,170.74786578946464
276.9593675097102,320.3501911603516
283.2927535679019,196.89607016590472
244.96668220870913,224.64691434177232
158.26783738963425,129.2668973907104
150.7799553647112,250.0815453314099
260.41220716505234,240.53200425119616
241.02234554122364,137.4533706003248
262.9702874241709,343.9843972040126
303.4522380030858,168.56194373888408
239.38460326128558,236.29359518090985
190.67377181951866,325.8605872966918
184.8619063349809,334.64484471115696
163.7192361900397,312.9463753979079
232.13657106034333,196.40540878521728
142.89657322062317,289.48891595032717
169.6347521061587,227.286989461777
322.99088685502704,148.78356530630427
164.1489287821729,272.058829720842
196.07297888987557,289.60079976155725
296.14531218959394,256.0427360895952
219.41148440058035,242.00105133505735
245.4834686796008,304.8636712575156
90.38246497545484,339.42153688642435
282.59995119562467,278.5967497222843
252.8532008536812,281.2314489375377
278.33856212941726,222.95875539393737
284.3685874652708,209.12313938736776
179.14028594055355,140.47493752024596
174.09084343304946,347.52964744776364
263.79880139313696,309.32077600769543
257.3612430173877,134.55670466160706
318.4818738771476,305.59471559255627
115.78831469446688,340.8351890698154
234.02121263716472,311.52160887067004
174.12923568551955,148.26428366457895
317.0634583059464,194.91917131562104
314.13529297147716,233.79634132108012
115.49497750066406,267.43339327532817
207.92542394920375,240.0103517620811
196.22383253156227,245.09877854364302
129.850246843745,296.7601304413297
169.8227778927198,325.3724555633739
129.7598264474022,145.42035327279626
161.0020519715899,219.6808244879945
110.55817070117968,108.71312701131667
282.27977328037565,184.65036847868043
187.52569618435078,345.3097354177532
