X,Y
342.19376195763084,193.1537401303
346.101279142624,216.05355665092424
286.7493787673275,114.88897466399467
318.22358483570474,173.62306975156812
349.67913573677816,118.63980589431645
289.3491600943034,181.99683866491046
322.5052301084129,108.13626090940525
293.0310043985987,164.29785775009069
251.00645547386623,181.33016929385454
279.3360065417272,121.25688199335683
320.52931304662377,131.8602308626784
318.0800934835606,161.37587728137768
317.1047308642895,138.72185276275997
277.2958168586056,161.82473457570634
319.1488812539677,206.64514691945953
261.9889416242669,209.39392726752416
356.562883979342,175.2662059718624
259.63927174469893,156.62375195789448
327.25576014144247,211.1343282981493
357.6991021964791,191.45651525125365
336.7735103240319,129.61593503260679
358.39645051437475,199.93215658828612
348.97936485432825,137.8869404370094
334.6806182218501,201.72402232305998
322.67559294771337,217.3398456327586
324.79139479863335,172.21989407294896
301.1775494842729,130.52827172772277
311.05827971646,195.8495615085281
323.49059145277516,165.21237716557795
279.9037003630217,136.85158214362613
258.2646035256523,147.99853932739504
271.58677280365254,162.24097467689114
341.3120613676671,108.41296997351414
277.34499629896055,188.97968628875867
292.88852570017997,185.18575164437596
290.15803066250726,185.42851736237947
319.2708130857355,213.86857263250675
335.5813328448214,164.35085606686496
253.5323460846798,210.95044852706252
322.735146764954,197.739546615111
269.1980048827491,171.43113538560817
304.96150065529093,186.337757513789
323.6214577937399,202.65664068687641
272.3370032638483,216.67040661816162
302.5387345359638,119.90860287988126
311.60989945152744,168.89635241160485
279.6802729635109,121.97857766451993
307.33636096347885,214.47679759271148
250.6198618655028,150.90987912658434
312.97888985343826,194.40021467494674
