X,Y
186.63899905300332,291.8374771629215
386.8639673009138,196.11709386080705
219.49327456082128,457.5324970293401
402.73859257792424,449.97512822791015
94.57799012230751,388.0272203797111
67.10096766417988,181.4778003684573
446.9831957801215,481.89276107982533
239.15157502469324,363.44683250193333
409.85079066021837,11.80846485420109
45.184999606192285,441.54913753640005
70.21502773873266,302.77204819171175
54.44401680037864,186.31779169521835
319.770323705036,162.7543299075898
395.3103272133446,216.48458365218588
52.96581834672028,392.29251603536596
487.7516364031363,369.3747156922799
334.74382760583796,346.07189164814395
315.8127355556684,331.84882794043216
47.63800362496612,464.6509581435257
490.02338500480096,419.805269138097
359.0261167159272,460.6538834909314
369.2016040065815,75.65446346923736
39.89786545971835,269.24332372853985
450.1926061828975,460.66980070306687
36.41971386359934,63.229651382992024
60.53894323525511,391.0118349991727
444.9650078447346,312.1589149624671
408.970085039044,251.76813412987823
93.47579699022157,420.60781020855507
101.08072214214283,149.9936400484426
184.9306232706966,183.89935968735537
472.75299740214035,181.87482637475054
55.28563515560099,453.3952274465238
393.0000357385332,376.35606803421916
41.96424798105224,300.99553565464663
227.04474457393252,40.63311430299936
146.17998400270704,371.4309806243362
221.56676766637491,453.06229604779224
74.0422558098154,154.69943891333753
218.3992074535246,382.0276016473131
118.28358007004354,183.2976839294446
17.77852104102375,444.7163870826778
422.60259600496056,15.786389108394422
468.20880818423393,138.76717478271004
63.599902385628226,144.67616260161626
153.60599636036088,281.65900648905097
377.6979710071835,10.917919787451535
127.67618838748886,421.75896429212446
499.6503338020752,188.5720240315315
284.33862133612035,165.65189333342997
70.67108923754616,53.70071204253849
274.662087320098,254.4086084249716
393.3105733521874,329.10295706758393
481.29566935856957,453.25392780878633
420.1313280318419,478.19981930853294
18.155982357701173,112.87527900062487
38.376861722806765,12.355087019531485
172.12183968415124,465.2322415601525
431.3431542950038,297.34627024265524
451.71167954797545,88.59685159014063
160.85110531323812,71.46735474542449
408.07834280494967,166.61262150159953
188.9508303151981,166.38672325585307
364.0316673689105,487.75637240039487
106.66104692435806,452.85773929638714
140.53756737923158,433.18378708711407
