X,Y
410.85475820213736,400.33932387133785
215.69508195047788,269.9575361542437
302.2506651764404,165.31967122866655
307.3057437007179,270.7944551182959
174.54364688006612,203.2649393857087
133.38214841685672,198.94418615643957
383.2284137138515,295.56334555901014
319.92567750847047,405.2637850908582
205.49393823654012,411.22767350682466
198.1908926265768,345.2684978427985
253.38204665673155,310.64215000036853
145.71315501083095,126.61440139687318
304.6287001861439,434.41562132209896
250.46104558280578,166.14213096284186
280.1949142770467,291.1455337668379
172.40488275275385,325.249848334904
