X,Y
152.4433066806443,292.2673918558299
198.67690088322487,147.1227196497602
215.12157043690425,299.0728488904297
321.1220135283309,211.7879394991752
226.82310144537024,173.32714907693884
155.95337710457707,308.98449633979266
180.86440993437535,233.2057549441462
290.88769498840753,231.36353401795435
197.42897912087042,200.26268776924022
295.7372439443337,297.2737407217444
310.6149994735243,174.8105346577086
306.7552397564898,191.79771879410694
221.24502468944,284.57163671620305
181.0359121021808,167.34769903985637
189.07334626380364,171.81546072655084
279.70346661097756,134.13898247148413
234.51122657117867,285.51816390248325
248.58166276238188,257.46600742814076
317.6978636989087,309.97348894585554
248.76068796195318,181.63915730672764
222.9700473645604,139.78096690123957
168.57080949451867,255.42555625924152
267.3478606518622,263.2815377044489
173.19373507945312,211.37482105163443
310.27031017260134,296.6088804716014
226.32000216505506,173.6091752185002
256.1333392324677,153.7633204402888
262.7905428196824,284.3000870257839
299.7416995159934,241.18165347347548
282.7588611933141,288.30805158187957
320.4849270747124,155.73715905981058
270.1886686501029,243.78537362840066
279.7522043378248,201.59942561244557
165.80826696835175,283.0541401046715
302.72383898143215,243.62156124940415
299.1765768963454,176.45812980857735
227.82548738675297,150.10298545332924
236.70361837530848,133.28011107127023
243.92257886669694,147.4497944810226
244.6580839310571,296.97183651899985
243.31717614890422,237.36851401927146
304.2334780358882,245.8118315261303
244.51544784502386,304.5549907745582
243.5032810604629,177.31655170780866
258.469099792948,204.75101348040886
164.74498447160482,152.0581890773736
247.92451419085882,149.55437929104738
226.67618384756423,241.6606325413125
306.65002866750194,146.84163493990883
285.9558629095369,304.38299539434166
306.2285507700214,133.4087417161937
300.4204785231395,306.7767595970333
257.0028231196021,137.80494423607232
215.7529196855738,275.81377054256745
196.86685622230314,288.2062069022135
219.85673474038592,226.15669949857752
158.7628605529589,136.37501263745855
265.21988485947554,170.91282457530497
178.63313134861397,194.19905667035678
247.1638916843619,140.30117495650055
189.83572944041015,161.42453965965962
155.26010698948664,152.95062415400693
182.83300573253482,282.62732024368
302.2829085500485,141.88375854122444
258.6306262590933,158.34987863683995
234.40330271794213,233.63619517859274
196.2218458757818,293.3284538050474
288.54598173640835,154.13850637726676
307.9124628812435,298.02972004321117
291.4025333962029,240.58678572425885
179.6759922756414,276.2040931135732
180.094499798478,143.40316978915953
166.6760769095662,199.78532252933064
267.7975840372013,234.5398980444236
196.38010807156112,225.81024765286432
245.2240681250218,309.03484504941525
189.66015242100715,218.5447906946914
237.02099914410718,144.68386252030794
196.1819264864541,230.4525215040281
243.44515449213264,248.5184938185486
313.34225591849525,154.5161257641427
326.6164171227121,270.7461236067454
150.49838634436153,281.4502102076731
200.92178788122268,297.64767011107944
183.1113332505356,237.8281511955653
324.08352127626546,197.47548409114722
278.47094684912435,270.1943940234228
253.9614896727907,133.98610813767073
235.45787658985734,237.9038657265383
297.43279789421916,237.88029257867166
