X,Y
335.55357295092045,449.08640282934823
326.8893174374593,432.80057651795534
451.09996662245834,302.2532719821174
389.9440891400919,430.4100160209303
359.59767772958816,307.8949895404182
320.52647127057463,300.5613561216785
461.3189617907536,425.83591282925397
441.3049110242132,441.88915336678997
462.4062930992548,431.3227089125097
443.4571608029839,370.4864042709048
376.7607435860521,382.69274204580455
387.5334693951329,307.2690033528673
453.6709196257093,383.50396771877246
375.54013722414385,309.73629278191675
375.93374862237334,336.68208139803465
459.2203788100245,360.96917570739396
422.2841331364422,307.36648338746613
348.51961201408704,370.8382970821591
341.3834702010913,397.3777572719075
333.1773685745331,340.8924970427531
319.772656386742,357.7955684431591
336.4876128874582,446.34179036598033
442.4227066190116,449.9068983298363
375.40447721576606,371.9874508567986
366.8006966470595,376.64176410140817
