X,Y
113.22403423680221,397.01234932447244
344.6359381672389,330.2065727335065
396.0440310394041,373.7231281735761
165.7990959682236,377.28357071276326
420.57420367048843,183.81640226274513
104.88161123912408,322.712905974674
380.39249917312975,392.40957172209886
208.6481665688281,349.9446115756809
346.0077681267864,223.30380019854283
175.81547920454298,305.1296370530215
349.50601682100535,210.52254086332397
176.11012354243869,280.92064035817293
270.97855759067807,391.36754300700557
359.0683092263696,321.7960816805049
228.58657325205618,232.1094776278135
383.32644935727745,183.75015514546362
310.50379798728096,250.7221352934871
407.8478561694216,282.37665695322636
196.0775728880262,378.91450617451807
269.152746205902,309.8374067925297
200.61550208241638,160.7018607544405
81.08979918227807,192.31039422400823
103.66939709776105,290.35213416003916
407.33010539475583,104.57960439039138
275.23604272406254,370.4461252014942
410.1214399536052,144.94463416700782
351.97699722593455,123.99638678879363
249.0639321083512,361.5034694918009
328.9660931414117,203.55271882896903
258.82717504463153,366.2488065042592
194.77590766725808,441.58207721130253
192.25284024967152,124.90273190919343
274.3510601832716,276.4210764446378
451.3967053499665,312.7538185083829
254.24797786818908,406.0638622423289
333.9371149799226,230.9341472460751
252.78664759387115,107.85398085808515
122.04644272319356,175.03282017957486
328.5553102511864,389.2086071865773
200.84350292123466,272.4612614221371
85.332670534531,197.90455701370362
367.54966096409044,234.23158546140192
422.94797306801917,124.54319349432461
214.61335760939627,204.83761946697118
399.71104082811394,322.3683226950498
341.0990533004898,380.25978351661087
354.54732014693184,287.2038316803173
152.76740337131304,435.99409075022567
321.66525331430284,270.03158375092045
366.42618910130966,101.82007487041636
273.8869846862274,311.6234307125346
371.89719584576426,260.3203874063027
131.89162721911748,329.5587512315428
182.6474944520254,307.80231457267314
207.2511430211868,295.57944911705573
385.7813704570507,221.2584218047708
136.91764723481893,104.72193030512173
362.2539795291737,180.4588625756919
308.2296811350166,342.03861333455825
275.39313192041163,301.1379515993471
426.81853185824554,235.42514259153236
176.2761768950421,279.38299544221053
403.5703580002159,164.83184495883816
330.9203171097819,389.5537956921994
231.89242308897252,127.86065843404704
320.74795485632984,198.01153379929465
376.1163383017001,352.48824908485454
188.87459081035368,135.86883030238033
198.51106204308758,222.90797231542825
434.22864459277514,130.43464293855268
400.6166239425463,407.7318320627341
331.044984769909,426.2749307351916
220.1646585146311,142.5339653240058
254.6913322998422,104.80020999495635
149.53254981423956,321.88093421210675
307.9731253687851,355.05338833374714
375.23102738756603,393.01898346696424
164.98494886086058,273.60062719839124
106.17555406760445,309.4634958876808
238.57222281328552,413.37085446217566
302.6602071152065,444.0901792315742
142.51572304852695,186.1179394530901
267.6133354798047,308.99478500537873
299.43536754924224,252.591385706753
