X,Y
109.31095535907681,306.10675939438596
194.65171589259378,369.1773930293684
227.30867307929833,329.9704960102304
147.53056957133168,185.570625242875
133.17353065671776,195.2296640459671
229.29907791307429,347.73719884943495
325.9186567363789,448.37590433194964
422.29805015202106,330.57881895477556
244.74439021389102,445.7630592538371
345.86666678548056,433.3086780683349
120.01607305830828,226.63508659944517
244.89871716284398,148.50072195694992
147.959515498613,190.60014910246213
250.43786757646868,436.36287022892014
258.3982363091696,354.0425113204504
183.36144175532587,335.75874070184415
186.85866837506097,253.0664682652272
347.5746732835996,383.939127056127
118.2917867347946,424.3865510457093
109.35368575220804,398.749315594815
125.50960133554591,365.1551180582186
218.47638894715757,398.13459948668185
208.70521968102517,174.92116379401344
131.7896775846717,205.66544881221782
355.46901010343373,387.2842602095327
385.91733462775323,428.7756267068312
259.8098949128849,222.18322303656734
336.37856644285176,449.3827782894541
339.01610399368303,328.557296544609
224.47071538714243,394.52037678424784
368.3626997321818,352.09537302234355
267.861658782126,454.88657939143656
308.6562369956664,207.03250373181442
161.4437642198768,434.25457034692454
114.19847526679473,372.4936459782685
230.95770186773913,456.6508499696652
404.54926046433354,359.17745140190686
236.06657337265725,165.31117502940407
234.30688531623179,186.99207226056464
137.76283817734986,449.35991344704024
120.48564514463816,220.54781353986436
195.14106595402623,272.15087187013415
282.27916522574753,382.97574919814707
418.9930525112341,270.76834615500485
397.6586140802233,365.5656011312628
306.14425032120965,369.68212590170856
347.8063667482348,421.78659318923707
221.92420204418133,261.2538183657576
186.8500590481141,186.3975845319353
242.97735426030812,283.1528654791423
200.05990121339906,290.8538684916866
192.0397639763481,368.7410473631724
332.27139554144384,310.2513197159646
206.17682414820317,199.11117476611304
172.67461862538946,306.107707728205
264.55875191251585,168.71842737746724
267.1879814891725,427.25286470330394
391.0939888384293,388.4343023152233
263.39780026316356,311.4923833089199
