X,Y
335.50481332491944,315.40968346507145
492.0721750359962,88.35470269261927
238.56865446770587,90.94232015000959
241.14540934406463,45.858422077952994
155.56173006651298,70.79795753464008
382.0225585944326,133.68156307161848
198.28110721828034,315.9400182715586
480.13768284722323,309.26201441800043
153.16546486483162,163.11649952824064
283.57228087452745,92.98293381493035
250.22758474972875,201.7371990964464
298.8044209842096,54.4690560164252
166.34704422038214,334.84085622670085
484.84472222829265,402.1486517955269
231.2647990985376,91.41379088917998
388.93378336080775,226.91821464413428
234.67646090243704,426.25213848207744
261.07522918531265,395.9443196013006
209.9837407999263,49.95192356143289
225.35031351353234,229.76935280968564
394.4643239993792,132.5373912416535
499.84757564473233,169.68159322203869
225.83742870098757,193.76802971863452
344.10980291408805,68.63490057308562
480.31949991680494,391.1443200515628
491.51582927653305,167.72221177963394
184.68813423319145,126.59421982362205
311.71014387479875,77.08940681835651
182.67842317820626,174.9338786539978
461.70982968906554,224.1881823283158
171.2961364196351,69.96244346062953
348.51569290168646,280.55434135135954
312.5842504439228,111.31027557324452
261.51915320069503,118.24711587743346
416.8889742850006,339.66833716579265
135.89955544122745,180.47447179520262
346.3756319078197,173.10522089238452
373.0176069086046,351.53199064363764
310.24300474303914,80.28115387683899
308.8452800758693,195.42179275970335
266.77410767201525,140.14653155143588
469.31689015219547,185.96984816906635
313.88583350102533,267.84586922430606
331.2734134859368,367.5625409162182
300.29102826875067,53.0592240558648
