X,Y
459.4140567344525,242.3186804156575
24.176478539875873,197.43685604682662
320.5895393097999,381.13912377926374
35.82561894434629,383.2549813677298
265.3833085225939,218.63258070866848
241.01137275970856,365.0667389602355
475.7532505528353,414.7632278627709
352.34420633618,180.05106894343396
413.8762853219171,251.87301725699402
143.93740369845804,396.1860692629222
165.85594674013575,351.2643920302133
121.91455142110821,466.66118723890867
489.6228019904833,347.36895102367316
179.78141683938037,45.772548010219104
279.4994401524376,32.48573643820628
503.44058009492244,353.25515980259814
377.72838916072845,245.41417727454757
213.70072940771007,450.34856538360395
137.11406243086364,73.04727303131988
144.7783191436639,467.47304248708514
257.54584638873575,215.7810955670362
477.19772221311064,75.22442856721646
352.6695018745135,424.8904661875392
491.85317277787607,210.42976749242527
423.5281420639197,313.9077104532202
204.74827416115073,174.00475866561644
198.034627954353,274.3057151488444
351.59322446856254,387.5135180248628
378.43546937674967,330.25062274965364
253.42813918541327,223.97540180422297
159.60090381378592,343.864958846083
22.39815473932907,35.790959891160234
123.97021368230884,58.14936583136623
292.42579255941683,314.55434205786224
365.1024035639359,131.85757033073403
162.3626246165314,501.30862627178817
98.65845012973563,97.5978620870196
501.55902113033534,102.5962303189217
155.49400237121876,372.9416025637899
363.5733672700364,426.00741254424986
482.02973659554283,166.99941851496266
382.47859512047705,434.1968579296526
454.02222743971447,423.9243952810641
350.25238279098846,302.14864500328594
328.9152605862381,110.12244580622031
84.00674761237552,372.9763643909541
262.118928349136,359.4497660861411
338.026153068136,85.98280683803095
434.6682705762299,455.6610641762659
248.05861632197815,18.386416324240813
103.14423526955423,484.88782405575137
150.94137999650377,19.902521807024918
101.06536607397763,180.14284307310146
254.07010082515572,362.3625900819351
416.564611388908,221.70188009822928
467.516893190719,87.78022263046302
90.3093852418525,274.54614153639244
130.80738920632407,117.29018627050759
481.7155688724881,371.19911768914733
472.82652068639857,320.1837149554114
133.73936665178894,122.01348091071948
472.35430779720866,140.31435308391787
352.43587207181895,125.63073663025217
116.7240987607219,440.92742384783475
489.82348476857,332.2067929167544
215.4189669014903,131.57971739860955
188.28762866140275,65.04123623909312
217.92255459900534,321.6925397662989
471.1102540441958,327.8072559163423
433.2865156149803,163.18408428772867
460.47145367677217,145.25469314849357
158.3074919537275,290.62893643844336
131.74931673577518,320.32008840606966
501.0807882908237,277.06223212135234
303.21193210390715,151.62968683808947
