X,Y
12.016427880575431,47.32057378340648
387.5701258426643,30.9890462435977
397.38943039015885,43.84798297990601
55.222629816333416,340.09004116728227
232.50426207147228,360.5616865803487
266.3146946765161,195.6594434631139
258.818289781852,22.41608770869035
181.84709214870088,22.30451180462362
374.86213751152576,378.77163546315626
59.71606500526309,274.252234600738
425.9488402119559,223.10914646320583
255.93486833824616,204.86645035355662
363.6304195625417,77.34863718389678
317.4941614520402,55.04502359983769
212.64658200755142,464.2489181933191
52.087860532603976,294.86199363928137
171.69689108333793,192.53013984170897
76.66663607431317,160.84349360595223
411.414159895853,75.40776044074435
463.2596166344876,141.11722505120173
161.88787130569997,41.78011583839035
