X,Y
314.5113815843787,445.71028835489545
283.6594596359222,402.94937615910834
342.34118265198356,448.493594196543
299.4429262556549,473.52091714712344
333.66038454038727,426.2629975480118
338.68830151762296,418.9428665673342
326.2019060746045,431.3551337824559
363.2117093612106,386.2841551827098
364.6106757838434,432.5723250917317
351.8302078120992,410.7731896359721
308.40293779596067,462.3118592126062
281.46346785439505,381.02686412707845
281.48175286833725,466.26847722681265
302.09170471443974,382.17009621663186
351.34719839790523,466.8191176157213
301.1243489455449,396.85404742902364
304.25010355660976,441.80690050244027
309.25042035529316,434.1804169476612
281.3592198068411,403.0830019088811
309.9432592964426,472.4996921060728
326.8352972760134,457.44377076911906
369.48173498633923,436.3839971706253
313.38916429258217,453.65461986810584
331.25316690765857,432.6288339267949
287.0783723215265,420.99877020805195
332.77154784346743,438.17959445005704
345.4418019937913,403.6916974200394
351.01535726040584,430.0313393762761
359.57203478402766,391.06423506650503
277.82884640164605,385.9215491733983
361.9030910704547,418.4903425289751
367.45380076905326,424.1938451156202
352.30784817186776,465.99318913269565
293.3688599106554,453.56815833868404
317.37146976490715,413.3546223785401
333.47550829114107,406.43246014955434
315.1123718782343,406.1857963749794
305.6225979791101,423.5621948104769
308.31479525647785,400.1513001479554
367.58120277506026,429.6021157732538
318.6939674377021,468.421052319698
292.98549850782854,399.2918250812322
