X,Y
318.7385730213253,407.3060126201234
287.44222651105736,340.72813616013156
349.5305971626282,442.1262032489191
233.23324807460983,414.92127968483135
246.6367468038302,465.33577890600395
299.08024032660006,375.13016146356244
234.2835194300503,363.75142128880486
215.7230517016299,385.7799050542265
195.39122887538798,402.273889681774
340.1214271839342,495.74203651389377
274.4915260497043,351.3547829327734
344.96513850506284,304.8136405641243
338.76152637986144,494.68106324533153
232.06805064360154,311.55611261175204
224.6560689469533,375.13420964773513
334.97329500398354,461.5708772142276
311.67712766109724,489.6586611152893
