X,Y
200.79708926349082,168.58231885043173
185.89799937493024,100.86777921005154
213.7109809133546,162.57763560632128
351.6040519552646,270.0747045452567
237.12432201291728,121.98338697023019
156.7317057121621,121.22466711483729
159.75477754408476,111.80400467516691
171.9301454975986,147.18115446608252
185.96899323065523,295.4156850583124
154.91591402718643,288.87863219564366
151.84314340415577,293.78069633636136
174.08924766346445,223.77883634632124
206.26716855055344,87.94221907673086
333.1947236399668,255.33273071597182
161.96912032955936,250.23817471941
196.79227531592772,145.66172558707277
228.6470537901478,184.38702045772934
326.3565373363889,202.85225928991426
342.3413919201506,174.0714684206982
333.2934465715464,113.36440285483599
336.6940948329346,113.09979588601455
192.17801390862175,179.8191464524351
212.03575177435383,139.43829544432174
302.74114047695605,159.3872155153303
157.13335412027027,151.55780411731456
164.61709059809613,251.7769297732068
