X,Y
407.9722675493334,505.50481392481555
326.4584311136484,374.6283274396998
342.5558869145587,416.0520728673445
403.3627902032847,425.7434215546699
347.6930219411933,430.9577985338561
378.6090637049863,378.1420570849308
311.9103907367138,454.61230278293044
323.7837244574252,384.80490565121255
314.3595460887101,380.3756471348811
325.69309647479156,472.24766903152874
410.1035530030828,476.2171034609156
317.11395110598835,449.1879509262695
408.1749480907342,495.4519396573853
402.6713574765565,428.3126074736265
397.6258726917802,399.4853815912649
283.6943957660976,432.4696620576831
300.1985753148299,409.44738103847726
317.60822567747465,406.0013659236014
390.8452124899797,439.0404737827778
377.2641645455161,389.45046086835816
283.48496811792376,451.55694998446575
365.9032546704124,469.6912200467022
351.21047165735865,373.8005294721038
347.9135861557189,424.3719232508205
292.5487946708072,490.17236262435875
296.09244513826,499.5669529219636
365.1074944667115,453.9271827316004
344.4902198177596,430.6402310888666
287.0555639926519,401.25170748391037
355.08531709872534,422.63506730987535
369.08800119297007,411.91926402395495
342.37048952429586,453.10142379699
388.18214035820944,416.5039861538625
324.2365104949062,449.2416525663701
398.23462181519415,406.4196958159915
347.2602333127341,499.6581612376555
363.0736389160827,474.2907803273069
316.08736837273005,379.6666600053299
386.73066397936446,406.6537019880942
329.73281300798834,499.43104984302613
313.63417414987816,390.8041568847132
374.6094449804619,383.3542336863702
313.84228048802515,460.0906177226779
308.84045437391393,445.6299206864733
305.24578768741833,469.20453379454136
350.68770920591754,466.06865211742354
390.0499286422801,450.27023874379057
383.5738435275682,409.4555427427715
288.9067589480618,379.91477607053747
350.93660039912515,461.33606342321644
312.48516939254614,493.0973923338262
344.12960706191,459.79771861787617
398.42090855036173,432.2026426543119
302.4396378796379,497.5235119838783
412.29597237368966,412.9585942137911
308.0436950161479,426.9942591040269
331.190386978806,474.69527591703945
378.6996057625209,453.0943747747132
286.5287295972506,436.334392875343
307.05158964149024,380.19638954615033
325.40483594909796,489.9425277911682
304.6936101255342,467.1169706425254
370.1010241250638,487.42429160027774
332.4925463990639,481.20198858492694
289.111366812557,442.120160068851
350.1683403867372,502.5881000999611
328.89753713942184,476.2104656522722
406.9357063957911,501.92857340905346
346.2701259394551,451.10763471975923
396.1331921628246,382.0793272253531
396.0858449898928,501.3279002189343
281.3215296287919,478.1070482390491
366.2874132226204,494.92453981883176
374.18335281496803,383.3866440609118
310.27830932860104,374.38050653567836
382.6169945625065,471.33422095486014
392.8679254150658,400.979672794117
353.7793360616969,442.53852801399114
