X,Y
108.12410909043484,469.3637225813608
150.0603358133672,238.1832759646357
129.0830986139234,469.0896652186163
296.29560913802146,263.15605654396484
245.3807476195576,451.7194799517668
176.65732550911486,246.32387688811397
148.34913076487203,354.0371369956606
221.2566616836139,304.6729923409197
333.3855382370787,441.230469217841
86.84523833633766,348.6700975201107
73.72541819365237,420.1732339767731
226.4568383969635,245.6768937972773
223.89719232836194,436.1035594114613
106.35964990532844,242.1212795750988
109.40206920081134,252.25111572845296
188.7341345293434,258.377889872824
272.5948014807036,304.17995822786935
265.95740798125746,200.48763400781428
227.8380158254278,451.92612025899206
279.475674356446,285.1948373425034
258.8717411758368,395.3315357225384
122.50477958959397,316.1381838927751
184.40928196340496,389.30991392632063
348.83341494990754,325.04881163927314
115.10111466579684,399.06185409342226
175.09459005777182,185.52133123465023
312.3858615739317,350.92443802257844
131.66524857131847,258.16275826428773
293.6048097768274,460.50786189028594
344.4789840558978,272.2701772178467
306.0885669659445,406.44177907879856
241.11372291362304,336.69307184879744
231.86720483922863,219.670492514945
130.07811217930626,399.23527691325984
137.30709520365306,335.7452360752881
124.06696756212718,221.3017144614015
216.58296574306272,298.803795144768
327.3669908230638,270.3970733050986
315.4854620432124,364.1518449845244
248.20041263861583,441.1002260044007
98.05668649905772,319.73477848901706
117.84649473275726,317.88098304752754
85.70917891885405,230.5009975964682
204.6938822755533,286.0258141496645
214.2243217824227,207.96617172236293
73.40053422675355,339.6136232859224
105.97741965920304,261.5005912284544
202.29250696060723,341.18471840893136
311.3063369367887,264.98177244334966
286.9827841767126,313.6271592415559
