X,Y
230.0631873149762,209.2498822429921
386.94308025640873,216.3887910335446
425.77297182429675,393.52971551151137
381.5541537373624,287.0511972868423
376.8855189195118,249.5315569702412
477.56863228898055,241.14190549594636
336.7708882342723,223.40872747610953
452.76879466616396,241.87415161056438
432.4255998047402,176.12965029348845
503.214823965667,271.9116973889267
293.6330074197453,365.4186770413575
362.9163990892605,153.78335899868893
481.79010384648467,270.0653413890854
388.5272229380906,393.0536159964081
225.7628315276413,377.8460167095187
328.30388806451623,311.87507768184895
381.7792643776349,245.5046262425093
343.41575206503984,403.1705146771813
319.80411808854416,368.2763156604675
220.83526257336888,164.27807895986268
401.4061634764261,174.43030988170594
417.03637169830125,365.61240250804445
420.35296675387434,262.42698418984077
268.3355593841039,196.9290037333875
498.0350122523629,420.39550870924074
360.09037892097825,145.04592368812544
226.6705444100084,394.41639519440116
290.5695057745582,180.57746567401432
324.79657353019485,421.60982815247695
224.38596261711342,335.74341851867166
275.21749617204733,249.91985603587608
470.91515303329106,171.33747708930056
428.22494071397006,292.74397372807937
473.8775650959463,163.68346883312861
470.92856447146625,147.15937374060084
412.90035983450707,316.28833073593484
282.5529112087745,226.68439207622353
245.31773738230092,307.721773316488
266.14789967418926,329.05824598005427
411.58028768404233,373.2724163200046
367.71339176964614,352.86784752460386
246.62428553189304,402.22712994609304
355.5468576569244,319.1124738150086
461.4556898816899,384.461991043351
377.9026189027257,274.6905011252061
418.62155919685114,312.80210560721093
393.28363617226256,340.2083432045681
349.64623669146425,406.5815436914753
385.7705390290792,259.9507272628229
227.66942169611622,254.4893534515099
291.56013981407665,336.8018007727324
288.64061827213857,367.8688855587642
490.2469471262543,274.9889007802262
394.83918881366617,396.63118412805323
441.0800381288997,169.3196989152738
492.0257017015397,410.5904591403224
322.67766661674835,265.2162544729988
320.70860629785255,286.49308385499074
499.8489355921669,285.7005415622086
309.4726111097354,205.3664167559465
245.80663929428528,164.97186445501873
