X,Y
221.55808022641565,363.72166886467306
254.74768867387283,413.59070512083355
113.42547755577708,306.5806057205091
89.65913202138509,367.44407970952767
87.65929443959685,249.092045271973
119.3900262728129,405.56654351716344
190.69997370459237,315.12019962628693
81.69757408210114,398.15261694764513
236.36447099586573,368.28372213009794
106.39091002523047,439.5961904729595
205.26452913567059,311.8695743117877
77.2735433436444,370.6393032065066
132.72171356718178,281.6608732442985
174.11364339970658,310.87647250964744
87.38206080450021,323.6118812993031
191.39563805778624,315.33359074130317
153.71039543102884,256.7711345545837
117.91023942629677,336.2213950202882
77.94884235681592,302.645849221603
126.09428339616667,440.4578866334817
110.3384454244636,410.17461787964874
233.69779425816995,347.90153768585964
96.0512420578948,373.34109296308395
193.88764532803557,346.1009976570383
205.1595647924736,411.5304432703017
126.09134822957091,427.53340187657227
136.31727472072117,270.62742076885877
264.3400476095018,413.95614019651646
97.56580456201307,338.8505056282221
