X,Y
196.1548661485502,177.65603984966722
449.413225795198,471.51079206001117
120.70153922761656,340.92387176395135
290.522456286674,310.78608364672334
246.9459436065888,196.58160790909145
296.52395949525703,449.93058052508985
457.7035823314049,129.86563300473537
206.73846849652878,311.6392461065712
40.5133608405467,30.61120756741907
102.64992329377336,107.8196223387207
244.58632928124305,77.90306048124526
445.9170121332474,459.079550942238
275.2877644387426,412.73608610588104
87.53597770227945,235.36727687300282
153.62691858309552,69.2900006729831
57.10074106697741,457.6014832332323
155.91879000464718,49.53257001082517
214.61863968829203,383.91177424187384
198.09292855261202,416.2641972095387
166.52184199874887,40.0301257322269
228.30941987654816,5.012653460405871
342.8850478396708,277.73555629542676
458.88826147356104,53.01634554922694
340.66458834647534,274.7691584011967
163.08596632238877,29.717787519650884
138.29626207279745,440.9761235066684
422.176108194223,5.892046542133392
45.1738910977189,398.7735209931306
155.60654832601364,419.4706553370507
245.12821368452578,103.83209195611875
339.39742826326017,243.26890504379273
457.9761181030257,234.8949674699429
281.06723286645683,31.574527734407443
17.211991679398498,81.57807297647233
326.2683745710671,251.48228066081603
101.52646107330318,151.7521696963977
294.4294791740073,236.22282035602908
260.409636170829,311.0693168718289
340.8578785712334,21.665715126842542
128.24208814163427,435.7422007440212
383.28359895991264,230.5399871464246
364.3366564507018,41.66955313883972
62.664127011978394,238.96800207580995
44.17838792889613,233.15674876606252
43.03379778555586,122.07807013462808
123.04451139366329,190.4617431683619
27.95614766900076,14.151949341542712
224.0620187523669,351.5935127525913
252.38895356816124,221.50859919785245
389.8051387194534,167.1230311316747
272.2150798072408,322.52646584921695
188.1948446337975,93.04327806554058
147.14325767712754,437.31256075819675
155.93350302259694,117.32496777888636
188.2358210018973,155.62397190698664
456.1676955696065,110.38697612503204
438.5056742099673,343.26965540948396
470.59425472968945,136.80703672621158
261.6317929579048,278.010886816512
112.22966090832477,207.37863594575927
302.56941859073424,47.83866978770466
66.27373430146247,228.53048848629754
101.58023562310281,104.70241440979724
314.6437199689299,298.5910183943282
272.55369534962074,147.03685663960806
315.5834415237222,242.5964956323085
180.07241044716352,219.12643196476458
150.32578767717288,448.8391934105693
118.95432972931249,105.49336314864878
84.94007043594685,340.70272894584275
388.55953793693203,428.7674950678163
255.3860098315204,298.79614486580556
64.82190891408818,363.727288724822
409.306213823813,91.29842507149819
85.37452636297051,190.91489772861587
334.8745727112434,467.503107523593
272.3987990361171,142.44168566637364
52.57076782359613,87.57522363567173
174.37561994287276,316.90166928515407
65.49005715368006,303.5705881127215
338.3765552292737,367.73928327220096
376.0485389582454,207.71884218725702
109.23219299012369,369.2979445091375
162.58007204371538,434.67330489191056
159.5122614807271,13.629726435135503
282.70722159879733,97.0969749638225
190.52816341741763,268.1283233928621
384.5310136288866,3.6919363651175763
167.36680592003228,103.64300738590237
330.71953930378976,327.2647644691976
