X,Y
316.71938847732184,391.10978824341
134.51228899316692,357.71205686967295
193.41108406226462,206.96520993440566
166.61305923425886,201.32907617031776
350.5386696333171,378.73743104576096
352.13481555243516,124.30594547838439
286.8346485516242,182.41130702159106
427.30713694223573,321.8702610696255
240.04075368695567,207.55716046342266
270.5262549107482,406.75318961957595
167.46568090376363,273.06550144415695
427.8909971573487,379.43929032148077
351.10029029019574,409.87986304361254
357.58317448334464,164.13372012866057
426.10837274429133,75.45301837494983
263.25759788923443,392.9468394571211
383.11323814467596,356.5238100616485
292.6934265735676,162.51900047274054
164.96340168132915,266.71325455851036
234.2926353467365,88.61188636469458
254.18261051146933,286.2297134365209
132.56568828270954,186.62389097342933
