X,Y
240.1127642689737,142.038057384836
294.7023143676869,345.358384155705
396.00883621247283,222.66215466819366
139.4019991637528,356.7374830335339
169.27868341690728,73.49167614202794
204.67529648951185,253.35432988945686
159.61640692134947,314.6378029669557
132.28207521429738,312.71427180271803
103.95121678597624,72.4642103963713
159.27367730583853,107.84434758097521
381.69732435145113,359.19100081321585
82.17615501332396,166.1385861539003
416.9176078608639,93.45463672274661
151.34160782159896,378.14321641674456
232.60427875102727,409.7561628556383
385.94803206230824,171.52257660495545
412.7492960606462,152.85732921050533
140.54391080018974,159.46691533564274
265.12173274590043,218.9311604141289
166.2708079682306,85.95461427937234
276.28619857282416,208.58882118803766
142.31577131425692,353.2505389145008
326.7138770697322,268.0976283435778
300.9421825157156,248.60504902891125
129.31605647680053,329.7010906826617
213.31673515026904,355.7901236233552
167.13390045177076,137.56616773260066
85.79434354678015,186.5582970516772
186.69966309967455,218.84279219486993
215.75576204103325,201.77144202868237
156.18414459270625,115.19683977535438
331.73172208517417,378.96944676237325
362.4383855386489,381.284456710549
158.77597628913546,221.7982051578379
364.1477196236597,230.67951101574243
221.13219981877984,191.77511412078192
159.29142619143352,319.0152151840285
348.0942876131364,138.57100349291852
257.8354025099207,80.04599293107016
422.1245672990101,369.9869920240196
104.14072211701914,359.43453823171507
349.75788308609054,397.87732741422974
376.54307699266724,145.43094299162254
276.5577035990553,227.30853214130389
92.34515219465314,127.16616105245936
270.89246105262214,116.37376343892198
416.8521942682365,380.2247594056166
108.61645375595627,239.0175613578384
94.42096228832153,108.81458523516957
381.7442311360024,96.04448223785766
264.70940632334833,300.0401242581436
251.9150416141985,232.32745787089294
297.8252719679859,324.6340529874827
125.36988864198092,394.9723147244322
167.1109725884645,154.4987017192106
316.8349510286746,283.64695317996893
