X,Y
471.8887637791747,267.1589001846441
451.792731776471,273.6501327939723
408.9839330535268,279.8887080568368
422.62852718207,321.027723453109
422.7371095724078,297.5514810183216
475.9439860620715,275.92809566405924
462.2917713847375,245.33623750777087
472.2043753264412,255.31376390670354
403.3018860396372,299.21801093939786
462.5024599695064,282.43545202658805
474.68401818882614,315.3930138817551
413.00728033234003,276.90201313741215
440.0386515743839,288.4078611964374
405.531462315418,268.69800384419995
416.5989608309604,262.344393893835
457.0907676806249,307.0944540878827
399.0406114002837,246.4246608905366
423.46932667538283,278.6329811526745
407.2719215601936,264.86765817537815
407.0144230285765,271.79793025981195
403.912929413199,267.9633527576997
432.49547619138445,287.73430321065985
413.17006642918216,259.29926735387147
453.48763469066887,309.37603563834915
442.7217849643206,258.95579072462664
452.2779763570067,270.89963327121984
402.07587759315203,302.5526831982931
437.3275071931279,322.84986542199715
463.54541609734525,269.1273648301352
432.356708900138,244.716137560977
440.41830135825506,263.9321170784623
412.66523227415774,277.3575003914985
459.41578617957964,309.7218691796306
461.27506599457314,250.85720372849357
463.86046288955885,248.92026889936525
415.2822944555575,262.5383691876788
471.5786335564407,292.95274536766
437.41111070931345,303.109790896612
403.8616435465575,312.19138660653437
433.2030834468397,287.40349289478286
402.4561990926132,316.6703919565891
427.40632818221064,278.3497320675097
462.0783026664395,285.5109202354779
400.0587319245592,252.49142193343528
444.3276635878554,298.3285546974551
473.38592933450417,250.91064805026613
419.6194463669984,246.4821054686993
433.50352472953136,307.6400658981408
423.7207860966963,314.2912577871192
407.7951188953973,279.78555464702873
473.0380882814439,302.8533183765682
411.4833897539391,282.03102897567805
437.7073708280014,270.2344185287255
430.08748270823276,307.4064490599462
409.9917440297271,290.49518157387917
417.7931718255755,295.0974723045067
424.26769015401385,309.7333409001172
458.2249353738961,318.02689352914297
445.6330159203156,304.9739563487626
464.74904158817014,279.16496165428606
434.30866828059686,308.64178353817533
464.61156330910893,269.26556554940913
435.4856623149943,287.30788420070536
427.2689247230707,257.20336463688744
472.38679277218563,254.80744626584294
401.1760640361534,288.8596560087346
458.58066183370534,259.9077020954339
460.20490391671103,296.49599606192567
402.79215090932996,289.1255583607541
405.34694680516463,314.75468966769506
440.78275509891733,321.5853290523393
442.19969949086936,256.68462123333796
469.2299641327814,303.32922547770306
415.25051003811024,258.51948841291426
429.45427001446836,304.14747149694256
417.9540212277705,269.8969374789645
476.4148697323866,305.8254927947311
432.17256747649395,308.58952525707497
398.00753349384354,263.64766581954706
419.2784300438919,277.6258670582056
451.52872432823773,259.2304837909208
473.45981825652234,293.0279663741835
439.65578759233847,301.38355660241695
473.51802685480305,302.1103738664846
416.9289081699295,295.83156343196816
413.479318488071,314.31651342230776
409.32091962709904,277.96742338630236
409.7977038498199,296.1225543923613
422.50660573859926,260.81756519276865
468.42593160239636,251.23959595447644
462.2871265864828,322.2969842789467
436.6066449068362,296.50975335448237
446.19536881504536,255.86854854617346
400.64555814225577,295.0682895729031
430.790404966711,302.9464606225312
451.17742413331655,268.45756078766533
406.88176256292957,294.1502074867925
