X,Y
134.33363883923593,349.0291355334824
180.68967942424823,190.36171144300707
348.9297353351363,224.20495373815703
424.06723803762,225.33926291088216
284.59799963041957,375.1149796393012
399.06460021607023,319.44591029572837
92.89110277227617,386.68523150499215
244.15026991113987,102.5474310412599
417.987081157327,266.00989048595585
327.105194567946,156.7394437185509
394.3432806805422,305.7316647599625
193.177695157589,328.63591225295767
138.51951010151626,106.14303222747746
202.18889730646262,428.3683843133046
287.58173785284237,317.37010269830324
174.2579376443544,127.32375880214927
79.58969465157233,391.45780315004936
392.5665459022902,366.8341672198452
224.01938592757446,308.5227375281856
300.21908189080193,341.4862478583309
387.720386500308,233.19186300821832
418.65080575354233,417.97594424985607
309.48410974864066,335.3844594003681
194.20640238251107,367.7609209672682
278.7098586692267,391.56642985660187
359.9677904582838,201.93946416992287
379.1550053675853,130.79072589664943
376.40658552186966,148.28617413604326
255.6023175613732,322.8925889546843
151.78916520842697,353.5930691779911
100.40246768211733,206.99773134415935
235.86862200751378,292.4795395637847
91.84939270788081,403.1035527614239
359.6546698896528,315.580043178859
303.9128558740069,110.04920800060208
373.0821734517401,293.3469314002062
152.75055698591524,434.72439263289857
237.36080802344222,300.44987714844393
391.45746789128157,428.42766594486596
85.88253152080705,208.13205993243963
362.78107053048126,383.694669225049
312.69716313486055,93.32485965613236
