X,Y
242.1928124420697,54.46123411210411
434.42978796865594,69.49369652063967
175.94575882758573,373.1121261980273
395.5435322562838,88.52496787460723
288.8723407856855,213.82224644482858
188.5726910774702,187.3307611788808
182.50387536425916,237.46789946495954
230.47281251940348,63.46329820586424
349.9836958366911,306.1724905818944
356.1382225938567,89.50551017401136
352.66933345868085,214.24136859995357
120.71922717592197,244.6858405304112
174.39785685078044,242.217862123449
255.97570827990742,260.6251473716517
245.29327452753415,190.39441836156834
442.29224481206325,167.84636738516426
416.0423002464248,175.16050889344478
398.7943571410057,277.0516115178382
293.91692479972806,160.79946538890582
342.4679195106837,404.31449679047967
403.22800288115667,338.5602759792443
445.91776137197246,106.08309314121476
270.3286961741652,275.09405285591157
422.49192965160995,383.41623026513344
366.13851716145103,244.93430777007188
299.4647241428283,365.0639802936885
164.79324715029495,380.5870792141539
412.38269200321855,177.3238003148577
198.8738428183119,66.5079684411668
344.0590902722167,340.45712742444624
248.82279646666345,146.20008513277963
351.1505055993385,225.72942125742878
184.5905782121149,267.8278359536082
139.3567659072214,331.87050432473546
199.04371454865412,182.30718612209793
429.8809000896034,379.695253460838
291.4491774053397,362.6117187193286
198.40174410081664,252.81496551981948
379.05032996117626,301.36878112257705
442.70473441911406,243.85696290966428
147.93684107508156,349.3195210449736
367.6330593513148,222.25630523281262
264.33851453733797,235.02073230801452
249.7639445283729,331.04215712174454
431.6280288778418,82.30705395373234
274.20756577630243,316.83622792221666
106.47963011527142,364.30363861671754
178.21920140889932,261.40135536193503
420.35744129332414,389.82659574406154
359.3341698296871,276.7470038958956
148.61481079322678,133.3916191162771
262.36774825942183,344.122694597236
414.7776474604959,344.1204552315216
415.1690949295396,230.33362057271927
316.3869819806175,322.94313095736874
278.6333771744029,327.68867833671396
115.60603581890703,312.4355003864619
388.2143008833872,395.55917861126557
281.4537557600151,55.67694978975441
171.81893927588698,402.1998468394027
359.55341636057375,314.77257526121434
296.76819293411927,66.45373211613114
250.51779670401683,83.01365872855682
386.5981235277071,298.45484824839536
190.08203752903836,130.90429156889118
299.25121303023377,214.85329330592714
164.1945824839786,97.26708024764014
348.11459636313486,58.46205891217946
142.07435141351309,292.8659521335403
374.10022635252756,189.78931512574778
226.9160207744693,95.56859145339017
243.449695915863,339.7564995187299
320.0304989883139,191.48273639186792
297.8872064117585,106.6739900216266
391.11373020984996,341.20585894571764
418.58608771057817,242.0240646638105
153.7536823186531,335.91945445629256
254.9142841872029,201.96622387973449
137.84488416023822,255.42166134416505
