X,Y
362.9134986160081,121.43732736117028
288.9658084308696,201.01873113576724
478.38284587643864,329.592859915966
471.7079098613358,204.86632573754864
360.5287851295795,413.12384558884344
442.9514126311865,110.87020629095429
194.87161412948996,391.14757584028007
145.671644661863,109.21362401535552
381.4728831578704,262.4164027472192
479.6144342075947,105.96260622697227
457.1754121439817,138.45328800262584
455.5834632865258,347.0573593571999
279.6242207339186,280.9611390421889
105.50471450866307,54.48620841278616
290.98686914308973,233.0993626314588
432.3752915149617,291.6892039000339
185.50865550429126,368.2655089146344
289.1661075793882,34.18779528975084
224.80006939276788,377.7129175611367
408.3330530826385,349.3777332819621
213.97865516174437,308.84272607083443
448.9989825584176,351.91801690097884
394.9967993585373,324.760943976081
207.09187904023204,163.41860610981175
208.06695409704645,146.29748236322064
219.60247217550088,384.4255136462555
466.3780206892347,180.57257679558816
137.20259185124704,388.92481299363595
153.58977451869325,110.46032181010384
266.7608986989093,107.04578077171526
317.2493048851668,400.98459951134805
302.92326632508593,160.9302939154148
126.80588798881702,250.3003928485601
174.16473087596867,295.472020445368
260.22673019598295,328.05423802188955
187.14843531254715,274.396061326739
182.55615488507226,158.0755845557431
107.76862876364186,354.3655572630466
174.2022212861581,257.06120710039534
175.54133018390533,351.9748022341774
248.40978870681374,159.9634297947505
440.83951992339365,120.07725807274474
84.82861288980311,368.0702712708052
210.24664867565005,98.00395943270354
359.2806187526992,255.23114714490606
425.1008200394955,406.0830316235483
308.28496453588264,352.72388436346785
170.4879403036669,408.25043307296306
248.52488071135554,164.0593432431324
281.9490279998375,154.4791099413953
352.35610098705735,127.16154291155348
408.56766046390186,108.08575213941529
382.169532003029,92.7766354446562
339.9039227950482,317.4668868313268
379.2493501850725,62.41393046339424
417.6632828633245,71.01744373043209
281.2553146576671,236.42254996455767
283.032815139973,274.87333942981974
400.24021813660033,270.98941352466477
275.20961082264074,207.69468135595014
447.94754050846376,417.28566131019045
204.08476278682207,53.99792104131503
