X,Y
322.23351904553516,298.2522629888617
390.56195401779075,248.80160928530375
410.8680036580322,333.7861102666577
376.9179106202283,308.7312891656468
443.32599083096477,347.3965028982633
394.49251401408173,266.04040766343195
352.31077467851816,309.04524709196477
382.3835789226539,302.39121837928883
438.06713047079154,375.9953246765907
345.0394857454678,300.8592774238733
345.5513794976396,319.83346953135737
326.70520578013037,265.9842537275225
359.3688753692948,266.1636035933442
323.89404484911415,317.9903647503312
350.0786797858917,262.3432177549129
427.3710635400822,339.6786980378924
455.1447146816735,354.8248849168408
346.74566099305576,275.48194507239555
433.7411153886454,256.33783486258295
431.9929734832363,327.327233799775
400.8772075126339,359.25475510141655
425.846239376323,304.2311444977982
366.10054142882296,307.42207962524867
357.02685246592705,317.7153842943595
358.69825983288837,276.7170290692836
325.4304787827996,282.453578257063
338.750677039829,243.93202463413493
436.9654723557951,309.1358417053111
440.4914236103966,345.7228416339451
454.37795921220726,330.3381549180668
383.91789708132956,246.80093175572276
373.5548225620196,273.37136241011507
339.6033976419763,356.46136692551124
350.29932025620093,291.0591461028104
360.2227362160209,310.5357947020814
365.35537107045013,272.61944190101116
368.88104050442985,304.2507872669307
368.8087697799215,256.03322882709386
395.06907413738963,247.64919918052132
336.8669135778649,272.6117151548894
323.17209725643613,375.91992005816496
438.87581316673675,363.22869513765465
430.23130027058346,275.06775550607654
356.0295503715806,320.9535190976832
329.1179216933207,332.5903035576691
411.0069019958731,321.1008048478932
363.65260040879446,374.4734390708578
