X,Y
433.1085620513692,459.2751069217499
70.38166730511028,284.6231660422408
253.59579004107772,40.6793519444096
380.7461207264852,67.69863575503105
485.799237618786,320.6598979665785
12.272000222188808,97.33294646471535
170.2204158044418,447.10898764351424
461.5177634007119,423.18051184578763
163.80931952637653,327.9937480459779
359.6822851491794,436.41923992537323
139.57195638019093,60.54175369785367
463.1921720232292,161.90666989254314
97.99153455978842,305.3156044739453
165.02656838205363,196.66182071117814
155.78074356624256,399.35289510649426
106.81464079057686,365.0398149410574
414.8449470947564,419.05802959414774
485.58839683088513,293.4996514590686
286.5154123411438,156.710291298122
387.5759948341685,337.5349472548187
137.9195784115555,254.00015637839516
248.59212860185738,291.9067469582711
167.37454030339384,459.40787589817415
481.31469933284717,435.6284243048242
335.4049431411076,357.56042554676714
362.9870344722021,44.31037932944052
507.85733096282246,64.33839748602828
206.42444531278403,372.5032000464614
456.1799479400765,328.19856880304496
386.27993877403867,473.20029608440603
444.74964799858105,369.5725943064743
91.38225655949833,398.30553724911016
470.6976411357781,158.65476915036749
278.47717938292595,228.93509314806758
422.2763565572695,57.50792227515033
297.35114818337047,2.6470762595682116
151.4258287549364,389.96973444867706
172.2960557962201,395.3792646547468
253.2897090577359,215.756837345888
332.3162899895163,54.03064280502522
467.8454446133219,329.0805295315956
366.9688418788826,256.5103317684608
226.62464627456743,130.85442354127838
144.53751916878497,216.8865702071522
254.94217026204404,444.1286638414204
177.84927770245025,383.60140362924784
128.39680254729973,397.83692885664107
114.61568521006195,257.68230652106485
299.91591664179674,231.35161056529702
219.23314085938733,456.43403050602797
47.51554628372702,416.0681454393178
133.5356912870524,233.88469344317744
274.0484911357792,141.73325403245053
351.8518975222233,373.85958394987364
62.85979746081981,400.3080001862967
85.1614974885072,355.55245004059947
79.32707850187822,234.18273294608295
42.99000830005618,28.898254283292523
288.3506682207483,179.25984097184553
100.12851020329602,228.51278060651708
500.3805243632966,317.01393984012356
151.5880364468888,275.02737269204624
320.4806663407524,211.76824657490593
293.05348415460134,190.99453243128772
305.2350036297262,8.570366782144086
26.22983980966702,49.14762402187464
121.59452842359666,174.80276572419965
261.6073359102703,165.35626153406352
244.411609419581,288.8219680683558
18.08497181548812,246.7924494626447
125.51648587982008,64.70200115034078
359.76550444029186,84.04618941777791
215.74577508335835,39.617913029665225
233.91168837242031,373.4688388428776
470.4777182783367,144.50093611920306
