X,Y
337.51493477019636,424.67274960281355
379.9784016289265,426.46325613345795
408.63754233605556,449.68542051866007
431.3018353800758,448.16898674055835
339.69299196939437,383.96159242357004
414.2530227227702,360.7161599157054
436.0303553530601,396.31470330708845
433.0722546177967,421.37508227683145
406.71858433319045,422.45430804453275
366.40101179073895,456.63062454659433
357.0455411969443,403.9012965287796
414.617123184641,446.82960096035555
349.6753264469081,371.88182449026516
377.10534065055634,363.0381398729513
415.91928866313907,433.012532566173
422.02855843402085,416.17492026292206
385.806829138262,365.5435560767069
341.4582328427068,412.45646933588444
405.8319274726577,446.9783234779118
425.4413299713937,450.631998161107
433.2503055705262,403.3570013069957
391.77914596460687,368.14377927273244
401.4161072973884,445.8695490781019
342.11502400350184,424.0275503775222
343.0395707628012,367.95063965021393
349.0084751441347,430.6908325390741
371.3854254280147,395.6661048095991
373.5010128193172,410.82859603923777
411.0842058555802,452.9864385270795
402.8823709491926,361.2321318407705
338.35141596118086,381.7373104942538
339.7352051182055,397.17543841918695
389.7777844089407,361.71528672878134
431.7289049525865,367.54004832886943
387.61662338756906,386.1817895161046
413.0436780817877,398.94090431814277
393.350606283126,411.4613173705358
435.31061359908085,381.31687070718135
364.66988560646075,396.65022092542915
412.2501234757845,409.2895137041381
422.3319879009826,413.17710365436125
348.9180808714368,364.69499840496144
423.6543060221168,420.0956676066149
420.9159443930643,434.88074909710565
433.7156174532801,363.09212141966157
410.8672329679941,367.16352955345366
423.00978307312187,371.0367271212439
345.78628121246226,367.3840137133641
352.4850842938955,422.8436556868966
396.1650718702844,421.5674367869602
349.9011524838911,449.5426760476496
373.02456609261344,438.4407796021684
373.6318568661634,405.7525511132207
432.15067964564514,398.02694566393006
434.5140513273603,365.3547853673769
339.8526668107686,411.7404089604731
384.23249129088083,389.7861495213443
358.7276154866977,392.80232569950726
357.58964679687534,429.23456045618366
378.5671554082964,422.891928246135
404.545917738511,431.47597510231355
405.26550836083686,390.73128205337093
345.3897339796729,444.0520926612735
396.4667346044074,437.59477225965804
393.853818371079,447.7324454918681
400.08283504598535,463.90390471341254
438.17477500974564,420.52726160856645
393.3466978982913,415.0484893872227
394.81635062033934,444.93550712830887
424.6274543832129,405.59994008430783
353.00272061318714,438.54836665126544
400.5406540257274,399.6141194972699
381.3922010344883,371.08145199687186
421.65423877930556,394.0936389999913
341.1514943593374,447.48473780126335
423.11674831310677,435.34299458072087
420.38890220364084,365.6858386348022
336.9992571721149,394.30902063522365
360.13055435140893,455.7551520859579
397.36323006500083,364.1306417041687
407.3763465057628,450.35968880739415
382.08851517538756,386.88952314749554
412.92062466984095,390.349996829271
399.1183654891185,386.45559663242204
413.1004777096316,446.1740436633015
380.7185820672013,401.38720403861277
436.0683845561343,366.05627691150994
396.18862418775325,411.4245583394784
361.2231778820036,432.2001669383555
362.3085377040609,393.61553710607217
388.1334702137174,436.2206432251652
341.0553129775014,377.6419840873067
370.9452845159752,462.05322539898924
338.54191854907094,405.7049468135992
426.3658806810919,450.3913802851856
355.43292198427764,432.14015579681023
353.70310468715866,409.46284184885417
390.8952540148326,395.1422042780577
355.44574144904794,444.0094237416141
339.6351137771961,379.6863199042952
