X,Y
240.4654008609471,259.8535427502199
452.99266780233626,353.0753851867266
400.25642176018096,257.66148802985197
414.5347377572547,187.47397483916822
413.4746442460578,234.15186052269146
211.12889612319864,208.79249065423096
302.0095163069936,274.6766331728553
433.2231499923799,350.9234335297034
360.61515271178274,243.37393752375453
262.349014369559,215.32312047195728
271.64370485278687,357.0294503372427
324.8109067250887,194.03444774323992
276.6146681347451,287.46543383489546
257.3812498279846,288.0110669509193
406.36317433398364,93.04326408114979
